genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000001473	Tubb6	67951	tubulin, beta 6 class V	1.58463790271852	1.55940257188448	57.5019937109781	4.15979920952438e-09	3.8318773757346e-07	2.99932509335686
ENSMUSG00000031026	Trim66	330627	tripartite motif-containing 66	0.757995000784732	4.63289772882933	57.3215587680287	4.31409805275818e-09	3.94837386944694e-07	1.69113871462459
ENSMUSG00000032515	Csrnp1	215418	cysteine-serine-rich nuclear protein 1	1.18919084060627	2.22824341232528	57.2591379480878	4.3688710837872e-09	3.97287212785931e-07	2.28024815809646
ENSMUSG00000004040	Stat3	20848	signal transducer and activator of transcription 3	0.964418491794877	6.21742520362482	60.3830520313407	5.44587093406232e-09	4.92070860322345e-07	1.95127686035088
ENSMUSG00000028785	Hpca	15444	hippocalcin	-0.479569760004621	6.23958857800212	56.0690386765762	5.56603812089338e-09	4.99745675841731e-07	-1.39432778841123
ENSMUSG00000020953	Coch	12810	cochlin	-0.640814106281427	3.92367748166576	55.8620502125539	5.80735871686323e-09	5.18133275203911e-07	-1.55920876556763
ENSMUSG00000050447	Lypd6	320343	LY6/PLAUR domain containing 6	-0.673568562638144	4.47772428526772	55.7308997245385	5.96594633035135e-09	5.26768414447796e-07	-1.59501342017853
ENSMUSG00000001504	Irx2	16372	Iroquois homeobox 2	-1.52893722845878	1.42878706054737	55.7207490168224	5.97840932793565e-09	5.26768414447796e-07	-2.88573181304056
ENSMUSG00000068099	1500009C09Rik	76505	RIKEN cDNA 1500009C09 gene	-0.614122930054787	4.54470194786279	55.5203190590917	6.23019606052017e-09	5.45565193299624e-07	-1.53062718689794
ENSMUSG00000028893	Sesn2	230784	sestrin 2	0.608664543211748	4.70173646593527	55.0546865848276	6.85925009073973e-09	5.96965164338857e-07	1.52484705318161
ENSMUSG00000037419	Endod1	71946	endonuclease domain containing 1	-0.393020577619418	5.62803880497034	54.9883170001344	6.95422258521055e-09	6.01540253620713e-07	-1.31313985502307
ENSMUSG00000029120	Ppp2r2c	269643	protein phosphatase 2, regulatory subunit B, gamma	-0.410612836862895	6.31407266364844	54.9487252851524	7.01153564840673e-09	6.02822089141199e-07	-1.3292503413128
ENSMUSG00000029860	Zyx	22793	zyxin	0.467765862220502	4.58919341608173	54.1545930672236	8.27261932997954e-09	7.06960107319818e-07	1.38296616653273
ENSMUSG00000052981	Ube2ql1	76980	ubiquitin-conjugating enzyme E2Q family-like 1	-0.514246005264438	5.03235573715519	53.9231560172626	8.68353623904523e-09	7.3763260531195e-07	-1.42824750062299
ENSMUSG00000024524	Gnal	14680	guanine nucleotide binding protein, alpha stimulating, olfactory type	-0.472849149683184	5.35242312275127	53.7036852031813	9.09310309384025e-09	7.67825955292963e-07	-1.38784759604133
ENSMUSG00000032011	Thy1	21838	thymus cell antigen 1, theta	-0.481601664019087	7.31013251484168	53.5594884482114	9.37323624520743e-09	7.85410344874292e-07	-1.39629295512826
ENSMUSG00000025283	Sat1	20229	spermidine/spermine N1-acetyl transferase 1	0.490700821298512	5.12476013270755	53.5275971646408	9.43641081969118e-09	7.85410344874292e-07	1.40512728189912
ENSMUSG00000018548	Trim37	68729	tripartite motif-containing 37	-0.336080813815357	7.28109091717623	53.5120132241847	9.4674445913932e-09	7.85410344874292e-07	-1.26232274023603
ENSMUSG00000030341	Tnfrsf1a	21937	tumor necrosis factor receptor superfamily, member 1a	1.03332837735504	3.0166882849479	53.4687569073746	9.5541496662677e-09	7.87995157939963e-07	2.04674075297183
ENSMUSG00000021895	Arhgef3	71704	Rho guanine nucleotide exchange factor (GEF) 3	0.66705487666788	3.34299375958758	52.980149722086	1.05937284404193e-08	8.68177757998123e-07	1.58782825790288
ENSMUSG00000035653	Lrfn5	238205	leucine rich repeat and fibronectin type III domain containing 5	-0.553780757957747	4.13451798326274	52.9314034563356	1.07037908314085e-08	8.68177757998123e-07	-1.46792754253319
ENSMUSG00000058672	Tubb2a	22151	tubulin, beta 2A class IIA	-0.42063974766831	7.13825809400737	52.9286987435282	1.07099328668879e-08	8.68177757998123e-07	-1.33852097599792
ENSMUSG00000022054	Nefm	18040	neurofilament, medium polypeptide	-0.490916516084645	7.05147009744348	52.4835648062703	1.17731593215599e-08	9.48943398498003e-07	-1.40533737570098
ENSMUSG00000030785	Cox6a2	12862	cytochrome c oxidase subunit VIa polypeptide 2	4.11108325583247	-1.37699570778356	55.6254593439383	1.21704805066251e-08	9.75426194728724e-07	17.2806221681234
ENSMUSG00000029108	Pcdh7	54216	protocadherin 7	-0.627905940854964	5.34942722909059	51.9873005236665	1.30908353015174e-08	1.04329544711981e-06	-1.54532034602188
ENSMUSG00000020297	Nsg2	18197	neuron specific gene family member 2	-0.408010751670006	7.12985351649645	51.9185329995689	1.32853362248882e-08	1.05288145076125e-06	-1.32685502893382
ENSMUSG00000042388	Dlgap3	242667	DLG associated protein 3	-0.53535072348064	5.70521987628053	51.7527038602463	1.37669937494664e-08	1.08499207405517e-06	-1.44929443954657
ENSMUSG00000025408	Ddit3	13198	DNA-damage inducible transcript 3	0.920528898284982	4.98946517348715	53.7784317817374	1.39337972689357e-08	1.092070983741e-06	1.89280907832251
ENSMUSG00000026202	Tuba4a	22145	tubulin, alpha 4A	-0.526589630167844	6.08708822086071	51.6527178576569	1.40662671706955e-08	1.09639596749168e-06	-1.44051993942448
ENSMUSG00000031103	Elf4	56501	E74-like factor 4 (ets domain transcription factor)	2.60692715793976	-0.870256537986714	51.2997447284268	1.5178762930479e-08	1.17664443132118e-06	6.09204736193967
ENSMUSG00000018865	Sult4a1	29859	sulfotransferase family 4A, member 1	-0.534648053652182	6.5467091214956	51.2621576117375	1.53025749843747e-08	1.1789647795337e-06	-1.44858872733097
ENSMUSG00000093930	Hmgcs1	208715	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	-0.447927706432638	7.14676125094337	51.2403457393597	1.5374910772151e-08	1.1789647795337e-06	-1.36407947903163
ENSMUSG00000028480	Glipr2	384009	GLI pathogenesis-related 2	1.80301139273018	0.825431106046001	51.1219471573174	1.57738966772644e-08	1.20305644227781e-06	3.48947837882249
ENSMUSG00000015484	Fam163a	329274	family with sequence similarity 163, member A	-0.459024093695589	4.20330461395717	50.715743612359	1.72277197157978e-08	1.30691140047224e-06	-1.37461165205084
ENSMUSG00000059854	Hydin	244653	HYDIN, axonemal central pair apparatus protein	-2.29744727638514	0.196864347364013	50.6825827221949	1.73524791029847e-08	1.30937376890926e-06	-4.91587174523731
ENSMUSG00000027465	Tbc1d20	67231	TBC1 domain family, member 20	0.329972750982235	6.13366313424324	50.2584956665294	1.90346583894205e-08	1.4287072164673e-06	1.25698963280557
ENSMUSG00000075334	Rprm	67874	reprimo, TP53 dependent G2 arrest mediator candidate	-1.08883737605302	1.41254465729134	49.6592750652124	2.17102180301763e-08	1.62095343671621e-06	-2.12702556899369
ENSMUSG00000029309	Sparcl1	13602	SPARC-like 1	-0.370303034917813	7.74679974854465	49.5209959112821	2.23821875714901e-08	1.66237546015266e-06	-1.29262431501631
ENSMUSG00000031565	Fgfr1	14182	fibroblast growth factor receptor 1	0.428498671684176	4.88200600471528	49.4609857165998	2.26805934264224e-08	1.67576509555848e-06	1.34583231893997
ENSMUSG00000022763	Aifm3	72168	apoptosis-inducing factor, mitochondrion-associated 3	-1.26915344075139	1.58554433800409	49.377941182867	2.31004706715523e-08	1.69165806877917e-06	-2.41020095815983
ENSMUSG00000021536	Adcy2	210044	adenylate cyclase 2	-0.334032828069839	6.0442010050415	49.3713405523596	2.31341932428563e-08	1.69165806877917e-06	-1.26053207426574
ENSMUSG00000021613	Hapln1	12950	hyaluronan and proteoglycan link protein 1	-1.85534455957054	0.906238598871226	49.2402623243104	2.38147228870374e-08	1.73249055833596e-06	-3.6183815869213
ENSMUSG00000041959	S100a10	20194	S100 calcium binding protein A10 (calpactin)	0.758191890081926	3.61474733624498	49.0997437882509	2.45677425885436e-08	1.77815304265857e-06	1.69136952558957
ENSMUSG00000025189	Cnnm1	83674	cyclin M1	-0.436696937415563	5.66462659385065	49.0063948179123	2.50818236100786e-08	1.8061459377288e-06	-1.3535019231307
ENSMUSG00000070687	Htr1d	15552	5-hydroxytryptamine (serotonin) receptor 1D	-1.01056053625778	2.54718199279526	48.6390003810615	2.72178260007311e-08	1.95006100831501e-06	-2.01469372533239
ENSMUSG00000043461	Sptssb	66183	serine palmitoyltransferase, small subunit B	-1.40693103053171	1.71799119921829	48.1012307014621	3.06965394551725e-08	2.1882467774426e-06	-2.65172474923367
ENSMUSG00000032177	Pde4a	18577	phosphodiesterase 4A, cAMP specific	-0.430642181342567	5.4043185320643	47.8741614314275	3.23033124963185e-08	2.29127395536387e-06	-1.3478333992992
ENSMUSG00000030270	Cpne9	211232	copine family member IX	-0.784532153462912	3.3350541140354	47.63325062457	3.41052884240283e-08	2.40705284369784e-06	-1.7225336344245
ENSMUSG00000055409	Nell1	338352	NEL-like 1	-0.56399372057946	3.83952217991737	47.2191047509736	3.74549649034624e-08	2.63037689168573e-06	-1.47835599662276
ENSMUSG00000031538	Plat	18791	plasminogen activator, tissue	0.660637311691713	3.55122319199779	47.1629570183305	3.79351113283819e-08	2.65097285371638e-06	1.58078078068775
ENSMUSG00000027584	Oprl1	18389	opioid receptor-like 1	-0.68567343767867	3.34359823871813	47.134796895888	3.81783598618616e-08	2.65466160167614e-06	-1.6084526181722
ENSMUSG00000008393	Carhsp1	52502	calcium regulated heat stable protein 1	0.6207716900624	4.06889699493599	47.0959794341766	3.85163642165877e-08	2.65466160167614e-06	1.53769746771569
ENSMUSG00000036745	Ttll7	70892	tubulin tyrosine ligase-like family, member 7	-0.495195098706707	6.96824923865932	47.0922168349732	3.85492943708786e-08	2.65466160167614e-06	-1.40951135346058
ENSMUSG00000051029	Serpinb1b	282663	serine (or cysteine) peptidase inhibitor, clade B, member 1b	-3.54500173921105	-0.73667666391087	46.9908414025182	3.94477873273159e-08	2.70341213055702e-06	-11.6721768250634
ENSMUSG00000006711	D130043K22Rik	210108	RIKEN cDNA D130043K22 gene	-1.1837615181695	1.09883175297748	46.289460948418	4.63012225905168e-08	3.15783242148592e-06	-2.2716829825035
ENSMUSG00000056553	Ptprn2	19276	protein tyrosine phosphatase, receptor type, N polypeptide 2	-0.444117876415158	7.0215458520725	46.2683509236262	4.65259920838974e-08	3.15797953924483e-06	-1.36048200700619
ENSMUSG00000042182	Bend6	320705	BEN domain containing 6	-0.528180611475357	5.79903419128918	46.0826743237347	4.85532248487321e-08	3.27988594144816e-06	-1.44210939831845
ENSMUSG00000030095	Tmem43	74122	transmembrane protein 43	0.46142591748725	4.70896948679345	45.9377944106556	5.01995988431166e-08	3.37503084923437e-06	1.37690203543888
ENSMUSG00000019966	Kitl	17311	kit ligand	0.544741696264062	4.66753959044016	45.6604494274413	5.35175224096187e-08	3.5811300608625e-06	1.45875914096495
ENSMUSG00000028937	Acot7	70025	acyl-CoA thioesterase 7	-0.486965745680491	6.35883723664084	45.6106717891627	5.41370847792274e-08	3.60558067924e-06	-1.40149417261015
ENSMUSG00000021303	Gng4	14706	guanine nucleotide binding protein (G protein), gamma 4	-0.672563467483459	4.42434127349264	45.5174622810164	5.53176388059476e-08	3.66699076682791e-06	-1.59390259501621
ENSMUSG00000042751	Nmnat2	226518	nicotinamide nucleotide adenylyltransferase 2	-0.409598802358771	5.4304981023851	45.4170840994382	5.66193759962024e-08	3.73582543200989e-06	-1.32831637253993
ENSMUSG00000036002	Fam214b	230088	family with sequence similarity 214, member B	0.515811028150721	4.05294108251426	45.3791956926473	5.71190811263156e-08	3.75134854100886e-06	1.42979769160947
ENSMUSG00000057098	Ebf1	13591	early B cell factor 1	-0.524028999819594	4.9951172847938	45.1153792822636	6.07299398717684e-08	3.97011487106409e-06	-1.4379654373056
ENSMUSG00000062184	Hs6st2	50786	heparan sulfate 6-O-sulfotransferase 2	-0.619256424857982	3.40603308643706	45.0527752625473	6.16216142253834e-08	4.00992761193252e-06	-1.53608326913719
ENSMUSG00000022456	Sept3	24050	septin 3	-0.333320191116241	7.25614476249149	44.8780053277445	6.41846538643144e-08	4.15764155122906e-06	-1.25990957270803
ENSMUSG00000008734	Gprc5b	64297	G protein-coupled receptor, family C, group 5, member B	-0.373250306652534	5.51739488136934	44.2968469888631	7.35465176578496e-08	4.74241317951934e-06	-1.2952677074664
ENSMUSG00000079598	Clec2l	665180	C-type lectin domain family 2, member L	-0.790378832165613	4.12812303870428	44.1294343635008	7.99805179881802e-08	5.1154561625754e-06	-1.72952855375281
ENSMUSG00000041351	Rap1gap	110351	Rap1 GTPase-activating protein	-0.379617489138929	6.93550536089721	43.9371524663037	8.00529584161666e-08	5.1154561625754e-06	-1.30099686818131
ENSMUSG00000043388	Tmem130	243339	transmembrane protein 130	-0.411459666480697	6.57882779363907	43.908748974898	8.05919514900517e-08	5.12680459120122e-06	-1.33003081047395
ENSMUSG00000031297	Slc7a3	11989	solute carrier family 7 (cationic amino acid transporter, y+ system), member 3	0.991584214256515	2.69145022338927	43.6433473763995	8.58170402186708e-08	5.43482380599136e-06	1.98836720590991
ENSMUSG00000020256	Aldh1l2	216188	aldehyde dehydrogenase 1 family, member L2	1.00602496432423	2.95884723886464	43.6014081012291	8.66748487011686e-08	5.46475290522123e-06	2.00836983891046
ENSMUSG00000050822	Slc29a4	243328	solute carrier family 29 (nucleoside transporters), member 4	-0.644116564833817	4.16663099588936	43.5413978368192	8.7918019811358e-08	5.51860632320321e-06	-1.56278202269574
ENSMUSG00000027796	Smad9	55994	SMAD family member 9	-0.519978248038031	3.63947717988141	43.4495169222078	8.98579571461357e-08	5.61552854658626e-06	-1.43393362798942
ENSMUSG00000029168	Dpysl5	65254	dihydropyrimidinase-like 5	-0.455439148329588	5.4055926335965	43.3001039395742	9.31095169327256e-08	5.7932088035423e-06	-1.37120012713753
ENSMUSG00000026347	Tmem163	72160	transmembrane protein 163	-0.653661310362945	3.77842658671854	43.0457934822322	9.893220164957e-08	6.12861228209956e-06	-1.57315553058087
ENSMUSG00000003352	Cacnb3	12297	calcium channel, voltage-dependent, beta 3 subunit	-0.45856748500307	5.34951811521039	42.9999662858985	1.00021640711487e-07	6.169160848405e-06	-1.37417666038895
ENSMUSG00000027978	Prss12	19142	protease, serine 12 neurotrypsin (motopsin)	2.46195974666187	-0.644979280582139	42.6222230961096	1.09497952087693e-07	6.72440670266675e-06	5.50964645605436
ENSMUSG00000033039	Micall1	27008	microtubule associated monooxygenase, calponin and LIM domain containing -like 1	0.484222871625491	5.46356527875066	42.5640863845809	1.11038435562289e-07	6.78961744347686e-06	1.39883216161117
ENSMUSG00000038530	Rgs4	19736	regulator of G-protein signaling 4	-0.89080831123477	5.49554084520275	44.5597827559938	1.20802243673085e-07	7.34513051079793e-06	-1.85421470972548
ENSMUSG00000025351	Cd63	12512	CD63 antigen	0.543949373526845	5.37146904566313	42.2020883624253	1.21158927077874e-07	7.34513051079793e-06	1.45795821583655
ENSMUSG00000007594	Hapln4	330790	hyaluronan and proteoglycan link protein 4	-0.829723523309006	3.12745121327781	42.1198426971311	1.2359104425982e-07	7.46069171859492e-06	-1.77734472106005
ENSMUSG00000049556	Lingo1	235402	leucine rich repeat and Ig domain containing 1	-0.367717619109374	5.18596442869386	42.0466385269856	1.25799076046782e-07	7.56180378304934e-06	-1.29030991141586
ENSMUSG00000075033	Nxpe3	385658	neurexophilin and PC-esterase domain family, member 3	-0.5286248559357	3.19195193044965	41.9914829266087	1.2749015507462e-07	7.63111957758887e-06	-1.44255353082039
ENSMUSG00000029484	Anxa3	11745	annexin A3	1.10149230182195	1.4793274468243	41.5455189297981	1.42075732359779e-07	8.46842999687322e-06	2.14576532457245
ENSMUSG00000074457	S100a16	67860	S100 calcium binding protein A16	0.690818381215871	4.1445470583519	41.5169976996777	1.43066466540592e-07	8.49180290520852e-06	1.61419892705878
ENSMUSG00000048065	Cyb5r2	320635	cytochrome b5 reductase 2	3.12878019261	-0.712756420421953	41.4229576646499	1.46385009276971e-07	8.65257392334627e-06	8.74695088277386
ENSMUSG00000049097	Ankrd34a	545554	ankyrin repeat domain 34A	-0.480637787200131	4.51973331421272	41.3738502380175	1.48150089817213e-07	8.72056918733187e-06	-1.39536039149873
ENSMUSG00000031207	Msn	17698	moesin	0.642388098946123	4.9226076791536	41.3954827290733	1.53594656945378e-07	9.00369340259145e-06	1.56091080400581
ENSMUSG00000025318	Jph3	57340	junctophilin 3	-0.415461278085883	4.82685771240426	41.1739854435575	1.5556860754198e-07	9.08187764029026e-06	-1.33372504564189
ENSMUSG00000034394	Lif	16878	leukemia inhibitory factor	2.23412138681586	-0.123415406808966	40.76862136469	1.71843157863567e-07	9.99084851414982e-06	4.70476083804989
ENSMUSG00000022762	Ncam2	17968	neural cell adhesion molecule 2	-0.666648842083988	4.75407234136905	40.8995129868593	1.7351602379802e-07	1.00469318922396e-05	-1.58738143965534
ENSMUSG00000031805	Jak3	16453	Janus kinase 3	1.74643352593121	1.83459505474944	41.1121042936442	2.02384027941817e-07	1.16438352733831e-05	3.35528083904573
ENSMUSG00000007440	Pcdha10	12943	protocadherin alpha 10	-0.320727298353125	6.59783629654313	40.0998228983027	2.0273701625022e-07	1.16438352733831e-05	-1.24896002194668
ENSMUSG00000005087	Cd44	12505	CD44 antigen	0.987256568019504	4.19088371656334	41.5678665117614	2.04505729353113e-07	1.16980575669486e-05	1.98241164607768
ENSMUSG00000031762	Mt2	17750	metallothionein 2	1.19317936378805	3.85762897780753	42.0583585844946	2.05556786245615e-07	1.17109581111659e-05	2.28656093099744
ENSMUSG00000046999	1110032F04Rik	68725	RIKEN cDNA 1110032F04 gene	-2.08433257638594	0.299185147175695	40.0104447453978	2.07289386773157e-07	1.1762428963056e-05	-4.24078862610356
ENSMUSG00000051648	Kctd19	279499	potassium channel tetramerisation domain containing 19	-1.80995286274771	0.163146694376384	39.9507995385858	2.10387182873986e-07	1.18906477141449e-05	-3.50630832159312
ENSMUSG00000040785	Ttc3	22129	tetratricopeptide repeat domain 3	-0.319814398324106	9.1091357190047	38.9251872636775	2.72023853256719e-07	1.52737268254635e-05	-1.24816996240724
ENSMUSG00000029095	Ablim2	231148	actin-binding LIM protein 2	-0.385927308011379	4.88133692439038	38.9197236924556	2.72399047430021e-07	1.52737268254635e-05	-1.30669941255513
ENSMUSG00000027381	Bcl2l11	12125	BCL2-like 11 (apoptosis facilitator)	0.51316338730946	4.71819982082428	38.8903111991848	2.74428253428107e-07	1.53269259965793e-05	1.42717612633566
ENSMUSG00000009394	Syn2	20965	synapsin II	-0.425398344416143	5.20955839813034	38.8404341481746	2.77905833225121e-07	1.54602829416924e-05	-1.34294325341322
