genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000047786	Lix1	66643	limb and CNS expressed 1	3.06665256454973	3.06976114787131	2.43454705898092	3.02164414902536e-11	2.83663362124725e-09	8.37827108588368
ENSMUSG00000024640	Psat1	107272	phosphoserine aminotransferase 1	2.27174488200033	2.27200796068319	5.50649810533849	3.03939313710406e-11	2.83663362124725e-09	4.82906834541052
ENSMUSG00000054136	Adm2	223780	adrenomedullin 2	13.041815407591	13.5329247627499	-1.11288958043526	3.05988829873137e-11	2.83709643175184e-09	8432.9133056667
ENSMUSG00000060371	Caln1	140904	calneuron 1	-2.21046179890108	-2.21159421669838	3.41377671497448	3.36155515117345e-11	3.09655982951601e-09	-4.6282339712715
ENSMUSG00000001552	Jup	16480	junction plakoglobin	1.64527785435279	1.64553533780402	5.05790160042777	4.18128798423055e-11	3.82682266737384e-09	3.12808096400798
ENSMUSG00000040010	Slc7a5	20539	solute carrier family 7 (cationic amino acid transporter, y+ system), member 5	1.93675052547078	1.93689250928184	6.16807541727168	4.74402440050704e-11	4.31402116317903e-09	3.8284237546772
ENSMUSG00000027584	Oprl1	18389	opioid receptor-like 1	-2.25971656212331	-2.26091430669958	3.34359823871813	4.96515126729959e-11	4.48634623426191e-09	-4.78897386429496
ENSMUSG00000029875	Ccdc184	239650	coiled-coil domain containing 184	-2.74116923345562	-2.74232628104213	3.67124552649288	5.16025634476817e-11	4.63312636119501e-09	-6.68611993193293
ENSMUSG00000022421	Nptxr	73340	neuronal pentraxin receptor	-1.54086096358139	-1.540973982471	6.15717770385011	5.44441895202076e-11	4.85751743731865e-09	-2.90968093994411
ENSMUSG00000015396	Cd83	12522	CD83 antigen	-2.68191392377558	-2.68439087297644	2.54308439782166	5.59864132092877e-11	4.96389536116847e-09	-6.41706645480331
ENSMUSG00000024942	Capn1	12333	calpain 1	-2.37387119622995	-2.37537052157609	3.07056129021281	5.68494329664103e-11	5.00910593827016e-09	-5.18330107611004
ENSMUSG00000021260	Hhipl1	214305	hedgehog interacting protein-like 1	3.30117298650661	3.30907225093885	1.20780733997197	6.09758329584082e-11	5.3395257181974e-09	9.85716644132935
ENSMUSG00000040373	Cacng5	140723	calcium channel, voltage-dependent, gamma subunit 5	-1.60772706032997	-1.60796765084957	5.14679883921306	8.92360425979319e-11	7.76627300794025e-09	-3.04771301734629
ENSMUSG00000046613	Vwa5b2	328643	von Willebrand factor A domain containing 5B2	-2.87778088822412	-2.8799283307725	2.88428746106006	9.68195871220778e-11	8.37489428605973e-09	-7.35018666089085
ENSMUSG00000096847	Tmem151b	210573	transmembrane protein 151B	-1.75637775898851	-1.75676085311442	4.62210956316031	1.06141107649018e-10	9.12556214005435e-09	-3.37848806591236
ENSMUSG00000017167	Cntnap1	53321	contactin associated protein-like 1	-1.46089133123468	-1.46098922436886	6.29279050970247	1.07832859733881e-10	9.21516233846285e-09	-2.75278384620037
ENSMUSG00000046999	1110032F04Rik	68725	RIKEN cDNA 1110032F04 gene	-6.08160971966511	-6.1240085785371	0.299185147175695	1.35763901007078e-10	1.15326149681821e-08	-67.7246777977701
ENSMUSG00000061911	Myt1l	17933	myelin transcription factor 1-like	-1.73113770455629	-1.73131140918743	5.76039355675517	1.52540798809728e-10	1.28806176899691e-08	-3.31989520965789
ENSMUSG00000047228	A2ml1	232400	alpha-2-macroglobulin like 1	-4.22691215282858	-4.25051326945984	0.209810453685957	1.56019736588546e-10	1.3071211253425e-08	-18.7252380300506
ENSMUSG00000032452	Clstn2	64085	calsyntenin 2	-2.28658957684111	-2.28709182803377	4.66133758106362	1.56640766465687e-10	1.3071211253425e-08	-4.87901384394538
ENSMUSG00000028480	Glipr2	384009	GLI pathogenesis-related 2	4.8693096023696	4.88617766596348	0.825431106046001	1.64847210067486e-10	1.36755703041951e-08	29.2286157886252
ENSMUSG00000042429	Adora1	11539	adenosine A1 receptor	-1.48719476612454	-1.48731985398099	5.95276982129172	1.67440043731012e-10	1.38099096533031e-08	-2.80343334057446
ENSMUSG00000050022	Amz1	231842	archaelysin family metallopeptidase 1	5.17468158942783	5.21206601927629	-0.0488092411066123	1.84256253602816e-10	1.51090127954309e-08	36.1188884406677
ENSMUSG00000093930	Hmgcs1	208715	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	-1.57079107406967	-1.57084879658925	7.14676125094337	1.93309011878412e-10	1.57602393247537e-08	-2.97067560756481
ENSMUSG00000028937	Acot7	70025	acyl-CoA thioesterase 7	-1.72248152002415	-1.72259067679706	6.35883723664084	1.96900738791503e-10	1.59613364599787e-08	-3.30003544449676
ENSMUSG00000036564	Ndrg4	234593	N-myc downstream regulated gene 4	-1.34699972672963	-1.34701595846866	8.74778683287846	2.77882371202253e-10	2.23979506697453e-08	-2.54382553164435
ENSMUSG00000026576	Atp1b1	11931	ATPase, Na+/K+ transporting, beta 1 polypeptide	-1.37235641426601	-1.37237497401526	8.59149965019125	2.8535003530184e-10	2.28699186485418e-08	-2.58893081896713
ENSMUSG00000036062	Phf24	230085	PHD finger protein 24	-1.45070009434276	-1.45082246976363	5.96462923658214	2.94489566921849e-10	2.33378513063066e-08	-2.733406627637
ENSMUSG00000026688	Mgst3	66447	microsomal glutathione S-transferase 3	-2.57005312881185	-2.57119410815472	3.59188040825288	2.95951186266608e-10	2.33378513063066e-08	-5.9383129633143
ENSMUSG00000040424	Hipk4	233020	homeodomain interacting protein kinase 4	2.46989705266834	2.4717659263454	2.82540535923878	2.96123871079599e-10	2.33378513063066e-08	5.54004253390766
ENSMUSG00000024524	Gnal	14680	guanine nucleotide binding protein, alpha stimulating, olfactory type	-1.57564869905796	-1.57585210981117	5.35242312275127	3.19020595618441e-10	2.50034594996862e-08	-2.98069487631024
ENSMUSG00000046532	Ar	11835	androgen receptor	-4.08701358943574	-4.09976872470891	0.93137256691899	3.34050751466713e-10	2.60376041775099e-08	-16.9947070644595
ENSMUSG00000029752	Asns	27053	asparagine synthetase	2.88922936033112	2.88963469879324	5.2681672686652	3.55047753885409e-10	2.75229914569312e-08	7.40874593248343
ENSMUSG00000058258	Idi1	319554	isopentenyl-diphosphate delta isomerase	-1.4936760695722	-1.49380233676739	5.94630165758567	4.39523489271308e-10	3.38863055369716e-08	-2.81605608964105
ENSMUSG00000021573	Tppp	72948	tubulin polymerization promoting protein	-1.32301856747117	-1.32307392262428	6.95837031682231	5.72098449012905e-10	4.38691275551193e-08	-2.50189035932396
ENSMUSG00000032515	Csrnp1	215418	cysteine-serine-rich nuclear protein 1	3.07818586354501	3.08172045378792	2.22824341232528	5.97332666870829e-10	4.55578559797289e-08	8.44551771375758
ENSMUSG00000042388	Dlgap3	242667	DLG associated protein 3	-1.70029565592313	-1.70046531990958	5.70521987628053	6.56434908438933e-10	4.97977840166561e-08	-3.24967548316213
ENSMUSG00000003352	Cacnb3	12297	calcium channel, voltage-dependent, beta 3 subunit	-1.63499331228069	-1.63520247324141	5.34951811521039	6.74434779457062e-10	5.08911264966908e-08	-3.10586110252247
ENSMUSG00000026023	Cdk15	271697	cyclin-dependent kinase 15	4.04565168604489	4.05507352038673	1.30463913556211	6.86158509331172e-10	5.15018233511747e-08	16.5143889706199
ENSMUSG00000025576	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-1.58931236864469	-1.58966722571826	4.57478274916062	7.79238779515259e-10	5.81804280326498e-08	-3.00905894600635
ENSMUSG00000027560	Dok5	76829	docking protein 5	1.94861636208743	1.94964144593456	3.30130691508824	1.00802032819456e-09	7.48679391401466e-08	3.86004151026617
ENSMUSG00000002083	Bbc3	170770	BCL2 binding component 3	3.33482861289395	3.34394292747826	1.15909643822354	1.07686018335855e-09	7.95642633391895e-08	10.0898205641892
ENSMUSG00000027971	Ndst4	64580	N-deacetylase/N-sulfotransferase (heparin glucosaminyl) 4	-3.98132576250992	-3.9891873814683	1.65522876119856	1.16311211857355e-09	8.54917539589861e-08	-15.794230690413
ENSMUSG00000059854	Hydin	244653	HYDIN, axonemal central pair apparatus protein	-5.45187998480739	-5.48738177022306	0.196864347364013	1.35629650211647e-09	9.91774339124958e-08	-43.770288402252
ENSMUSG00000058297	Spock2	94214	sparc/osteonectin, cwcv and kazal-like domains proteoglycan 2	-1.29860980362806	-1.29862368068485	8.92167436518482	1.42802022303943e-09	1.0388664043096e-07	-2.45991728164729
ENSMUSG00000021062	Rab15	104886	RAB15, member RAS oncogene family	1.68303143770225	1.68329626133756	4.94507498777708	1.46825001951497e-09	1.0626834069816e-07	3.2110195252824
ENSMUSG00000050822	Slc29a4	243328	solute carrier family 29 (nucleoside transporters), member 4	-1.98523269274758	-1.98582303202093	4.16663099588936	1.76933209167605e-09	1.27409873363028e-07	-3.95926516531739
ENSMUSG00000020142	Slc1a4	55963	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	2.5540957143519	2.5548843113017	4.1026376332546	1.85637205837507e-09	1.33002495051054e-07	5.87299216978614
ENSMUSG00000027296	Itpka	228550	inositol 1,4,5-trisphosphate 3-kinase A	-5.24759476746885	-5.29830108310355	-0.393153190989005	1.92889844142564e-09	1.37504287889769e-07	-37.9912366171397
ENSMUSG00000027737	Slc7a11	26570	solute carrier family 7 (cationic amino acid transporter, y+ system), member 11	3.65910016962887	3.66151250660342	3.10539805311681	2.04983105135892e-09	1.45394516472888e-07	12.6327792796274
ENSMUSG00000032854	Ugt8a	22239	UDP galactosyltransferase 8A	-6.80698376995344	-6.89984164254779	-0.754407139911573	2.14567279422726e-09	1.51435394322925e-07	-111.971190246131
ENSMUSG00000055409	Nell1	338352	NEL-like 1	-1.74877974757424	-1.74943148483616	3.83952217991737	2.18276666042827e-09	1.53290731905126e-07	-3.36074189421415
ENSMUSG00000022454	Nell2	54003	NEL-like 2	-1.58742392754453	-1.58766803972815	5.25783582970821	2.19588012345534e-09	1.53451997198706e-07	-3.00512276199737
ENSMUSG00000036699	Zcchc12	72693	zinc finger, CCHC domain containing 12	2.07202036235403	2.07286820899135	3.71082613854451	2.28682723768025e-09	1.59024172518294e-07	4.20475098224268
ENSMUSG00000029860	Zyx	22793	zyxin	1.48843484712436	1.4887549499296	4.58919341608173	2.48275620334868e-09	1.71806729271729e-07	2.80584409189102
ENSMUSG00000031490	Eif4ebp1	13685	eukaryotic translation initiation factor 4E binding protein 1	3.86129328568234	3.87818519017999	0.493204969987091	2.55569647308833e-09	1.75995680423452e-07	14.5333288657712
ENSMUSG00000031298	Adgrg2	237175	adhesion G protein-coupled receptor G2	4.34009288128077	4.35204916866311	1.12776785097487	3.21500223310269e-09	2.20328607143936e-07	20.2534093841067
ENSMUSG00000052981	Ube2ql1	76980	ubiquitin-conjugating enzyme E2Q family-like 1	-1.55801620746955	-1.55826510991953	5.03235573715519	3.44628551131036e-09	2.35043299343504e-07	-2.94448680299179
ENSMUSG00000035606	Ky	16716	kyphoscoliosis peptidase	-3.14402550629671	-3.15353250349995	0.937607836781931	3.58196726632027e-09	2.43128170526408e-07	-8.83987216257768
ENSMUSG00000029135	Fosl2	14284	fos-like antigen 2	2.90171791423698	2.90358009633897	3.07056803803495	3.65449547556374e-09	2.46869870554035e-07	7.47315742851509
ENSMUSG00000030785	Cox6a2	12862	cytochrome c oxidase subunit VIa polypeptide 2	15.3196774409634	144269492.431156	-1.37699570778356	3.69853583519051e-09	2.4866080264461e-07	40896.1508065023
ENSMUSG00000022208	Jph4	319984	junctophilin 4	-1.47737808537645	-1.47761114729958	5.0683280120164	4.19612055163015e-09	2.80783802572761e-07	-2.78442239832537
ENSMUSG00000006342	Susd2	71733	sushi domain containing 2	-2.37605963055829	-2.37787149626128	2.80993745620384	4.72711815940865e-09	3.14830508025217e-07	-5.19116962865639
ENSMUSG00000008734	Gprc5b	64297	G protein-coupled receptor, family C, group 5, member B	-1.35252668560761	-1.35268019516758	5.51739488136934	5.25357208282458e-09	3.48257820406306e-07	-2.55358960811441
ENSMUSG00000009292	Trpm2	28240	transient receptor potential cation channel, subfamily M, member 2	-1.70024693673856	-1.70134463969015	3.06148774741636	6.6696335043614e-09	4.4007172508312e-07	-3.2495657448862
ENSMUSG00000074657	Kif5a	16572	kinesin family member 5A	-1.41096899411306	-1.41099751378422	8.00226044614951	6.82231364647392e-09	4.48061765689255e-07	-2.65915706609466
ENSMUSG00000027858	Tspan2	70747	tetraspanin 2	-2.51818952047438	-2.51993045121696	2.97813250405622	7.55936005862025e-09	4.9418010042206e-07	-5.72862745986055
ENSMUSG00000031103	Elf4	56501	E74-like factor 4 (ets domain transcription factor)	5.97085155010626	6.05602100727742	-0.870256537986714	9.12122768074337e-09	5.93549247151493e-07	62.7199085201858
ENSMUSG00000041439	Mfsd6	98682	major facilitator superfamily domain containing 6	-1.60076974459238	-1.60089382217381	6.07385688596385	9.81497549181811e-09	6.35777362223433e-07	-3.03305097449259
ENSMUSG00000023883	Phf10	72057	PHD finger protein 10	1.34058281762619	1.34073086928959	5.54484753734	1.20198062333359e-08	7.75058960118651e-07	2.53253607117101
ENSMUSG00000024587	Nars	70223	asparaginyl-tRNA synthetase	1.25576586629815	1.25580565315806	7.3485905576021	1.63266252601844e-08	1.04800681421256e-06	2.38793880622472
ENSMUSG00000049409	Prokr1	58182	prokineticin receptor 1	-6.78693672256041	-6.88375566107508	-0.714125031507126	1.68933458386894e-08	1.07950001832274e-06	-110.42604864483
ENSMUSG00000025408	Ddit3	13198	DNA-damage inducible transcript 3	2.24754427705042	2.2479077867803	4.98946517348715	1.80425638640646e-08	1.14776596850054e-06	4.74873838125443
ENSMUSG00000024621	Csf1r	12978	colony stimulating factor 1 receptor	2.3150094848579	2.3161605597933	3.42744277566503	1.99329322652924e-08	1.26235971926535e-06	4.97607932783477
ENSMUSG00000022602	Arc	11838	activity regulated cytoskeletal-associated protein	3.63756468534068	3.64563671659385	1.34011066138566	2.44257479976553e-08	1.54001627153217e-06	12.4456069565639
ENSMUSG00000015745	Plekho1	67220	pleckstrin homology domain containing, family O member 1	1.73984417305805	1.74041699657274	3.96595545719254	2.49450141872937e-08	1.56579633301304e-06	3.33999090245435
ENSMUSG00000031837	Necab2	117148	N-terminal EF-hand calcium binding protein 2	-2.50336758320488	-2.50389974239875	4.65632444793447	2.61858629960214e-08	1.63644340291436e-06	-5.67007407599455
ENSMUSG00000051177	Plcb1	18795	phospholipase C, beta 1	-1.98320874439583	-1.98362898130341	4.64910287042982	2.77447898421003e-08	1.72626135394752e-06	-3.95371462991893
ENSMUSG00000019966	Kitl	17311	kit ligand	1.60167891536114	1.60200331104685	4.66753959044016	2.86792865755257e-08	1.77661292297121e-06	3.03496297272031
ENSMUSG00000032908	Sgpp2	433323	sphingosine-1-phosphate phosphotase 2	-1.90581239741267	-1.90615574909836	4.87061835960733	3.28676907030748e-08	2.02722200136443e-06	-3.74719848433854
ENSMUSG00000027895	Kcnc4	99738	potassium voltage gated channel, Shaw-related subfamily, member 4	-1.62603840814241	-1.62646233720245	4.3289638700948	3.55927303648564e-08	2.18579425522014e-06	-3.0866425231511
ENSMUSG00000029120	Ppp2r2c	269643	protein phosphatase 2, regulatory subunit B, gamma	-1.27094558814702	-1.27102852902008	6.31407266364844	3.67937817368928e-08	2.24981287810156e-06	-2.41319682298746
ENSMUSG00000068739	Sars	20226	seryl-aminoacyl-tRNA synthetase	1.42392936046678	1.42398224168464	7.12274386025885	3.87388341996616e-08	2.35778989116991e-06	2.68315306973249
ENSMUSG00000020256	Aldh1l2	216188	aldehyde dehydrogenase 1 family, member L2	2.50242629649238	2.5041137966687	2.95884723886464	3.88920650312814e-08	2.35778989116991e-06	5.66637584144283
ENSMUSG00000005667	Mthfd2	17768	methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase	2.88502224799582	2.8868893297824	3.07811846769932	4.04678856629165e-08	2.44288266388993e-06	7.38717240354393
ENSMUSG00000036002	Fam214b	230088	family with sequence similarity 214, member B	1.52418977866756	1.52466011171349	4.05294108251426	4.89670487303814e-08	2.94341759868301e-06	2.87625139600055
ENSMUSG00000029207	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	-1.43781880398313	-1.43798871458767	5.47474010396709	5.11004358168895e-08	3.05869528480335e-06	-2.70910968159549
ENSMUSG00000025403	Shmt2	108037	serine hydroxymethyltransferase 2 (mitochondrial)	1.39784929495677	1.39805744325882	5.1237643419218	5.3887475812685e-08	3.21196525999475e-06	2.63508462610631
ENSMUSG00000004891	Nes	18008	nestin	2.48158659075346	2.4832374080362	2.92740959787741	5.55954270001465e-08	3.29990262520535e-06	5.58511346698977
ENSMUSG00000022146	Osmr	18414	oncostatin M receptor	2.52432788738707	2.52554418799194	3.44432654729356	5.66382124509509e-08	3.34779034095496e-06	5.7530535035517
ENSMUSG00000059003	Grin2a	14811	glutamate receptor, ionotropic, NMDA2A (epsilon 1)	-2.41245621278625	-2.41426096492189	2.92297618827311	5.95490938916963e-08	3.50524251430541e-06	-5.32379940389363
ENSMUSG00000092203	1110038B12Rik	68763	RIKEN cDNA 1110038B12 gene	2.10522461756293	2.10692450153633	2.72516199105315	6.55118922430741e-08	3.84029629487706e-06	4.30264740189641
ENSMUSG00000033966	Cdkl4	381113	cyclin-dependent kinase-like 4	-3.14745299149718	-3.15956107312999	0.580095319219641	6.8086694983395e-08	3.97480598779605e-06	-8.86089847067721
ENSMUSG00000015843	Rxrg	20183	retinoid X receptor gamma	-1.98524455882493	-1.98688775475283	2.68088610227547	7.59788666376511e-08	4.41736148410541e-06	-3.95929773016205
ENSMUSG00000031565	Fgfr1	14182	fibroblast growth factor receptor 1	1.31705646798776	1.31728150762997	4.88200600471528	7.69027891732937e-08	4.45282843760141e-06	2.49157235093324
ENSMUSG00000036908	Unc93b1	54445	unc-93 homolog B1 (C. elegans)	3.09818882401277	3.10577367109887	1.19273535934945	7.93077117565122e-08	4.57341137795887e-06	8.56343032008163
ENSMUSG00000037419	Endod1	71946	endonuclease domain containing 1	-1.21326873235022	-1.2133961162704	5.62803880497034	8.53768654593177e-08	4.90346645103596e-06	-2.31862375611688
ENSMUSG00000038530	Rgs4	19736	regulator of G-protein signaling 4	-2.19771420544701	-2.19798021583905	5.49554084520275	8.57541682796496e-08	4.9052767387706e-06	-4.58751922992943
ENSMUSG00000000078	Klf6	23849	Kruppel-like factor 6	1.48523674467233	1.4854610707407	5.05340255390998	9.78605768438737e-08	5.56913554390921e-06	2.79963110988911
ENSMUSG00000046805	Mpeg1	17476	macrophage expressed gene 1	3.00483422678572	3.00723546056746	2.76841166394969	9.81449235850347e-08	5.56913554390921e-06	8.02685160780484
ENSMUSG00000006711	D130043K22Rik	210108	RIKEN cDNA D130043K22 gene	-2.62176487316741	-2.62884355182403	1.09883175297748	1.13654018350279e-07	6.41879828674994e-06	-6.15502566819264
ENSMUSG00000044628	Rnf208	68846	ring finger protein 208	-1.48211250793116	-1.48241864972647	4.65376472429996	1.14023485708514e-07	6.41879828674994e-06	-2.79357491213748
