genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000039518	Cdsn	386463	corneodesmosin	-0.900041991933421	-0.90225924546015	0.174163030302324	0.00190269166159544	0.174139251041244	-1.86612029868204
ENSMUSG00000025453	Nnt	18115	nicotinamide nucleotide transhydrogenase	-0.553091511392426	-0.553299290266567	3.83303940555938	0.00194970921313239	0.177039978222363	-1.46722640865398
ENSMUSG00000039899	Fgl2	14190	fibrinogen-like protein 2	-1.30642940434985	-1.31490908720038	-0.821242132265699	0.00195934559290223	0.177039978222363	-2.47328656233617
ENSMUSG00000032495	Lrrc2	74249	leucine rich repeat containing 2	-0.827281261711399	-0.8273696595616	5.36010636608691	0.00203012775746483	0.182274635236684	-1.7743384941008
ENSMUSG00000034681	Rnps1	19826	ribonucleic acid binding protein S1	0.82942987838008	0.829473912992103	6.43288415039058	0.0020479339027463	0.182716920404774	1.77698299863173
ENSMUSG00000020256	Aldh1l2	216188	aldehyde dehydrogenase 1 family, member L2	-0.632806962936509	-0.63313925632019	2.95884723886464	0.00209675088084707	0.185903174973104	-1.55057892655174
ENSMUSG00000020183	Cpm	70574	carboxypeptidase M	0.543753781608713	0.543934295094797	4.00199449598222	0.00230776217327801	0.203341081926222	1.45776056802719
ENSMUSG00000036242	3632451O06Rik	67419	RIKEN cDNA 3632451O06 gene	-1.31168117706898	-1.31219358787754	3.96730855952531	0.00234067674485636	0.204968150015631	-2.4823063545343
ENSMUSG00000006395	Hyi	68180	hydroxypyruvate isomerase (putative)	0.773965185070596	0.775620013926259	1.47863204350765	0.0023801527818195	0.207146302839825	1.70996309067877
ENSMUSG00000044288	Cnr1	12801	cannabinoid receptor 1 (brain)	0.555055018170531	0.555171058474841	4.77387626558803	0.00243337459703405	0.20979111667849	1.46922466210589
ENSMUSG00000023031	Cela1	109901	chymotrypsin-like elastase family, member 1	-0.977961590794318	-0.981228424742774	0.290203425235968	0.00244011943126681	0.20979111667849	-1.96968044583234
ENSMUSG00000041117	Ccdc8	434130	coiled-coil domain containing 8	0.680445632933966	0.681301987664368	2.07831485382948	0.00247140045114292	0.211200522891045	1.60263471530531
ENSMUSG00000028635	Edn2	13615	endothelin 2	-2.20083214483836	-2.20204299531153	3.03696135853796	0.00249593547916899	0.212020004236475	-4.59744445602577
ENSMUSG00000036864	Proser3	333193	proline and serine rich 3	-0.542620191332639	-0.542928258022806	3.30896686600445	0.0025450911237856	0.21490870644061	-1.45661558997919
ENSMUSG00000003545	Fosb	14282	FBJ osteosarcoma oncogene B	-0.770323892375843	-0.771445181681376	1.81476332029479	0.00258877901728857	0.217304255261868	-1.7056526682554
ENSMUSG00000046169	Adamts6	108154	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 6	0.918005443600919	0.922600221057446	0.392484946812797	0.00263040591936312	0.219499637482854	1.88950121147835
ENSMUSG00000021943	Gdf10	14560	growth differentiation factor 10	0.968779194180633	0.972713081555959	0.527158500256052	0.00271780151181935	0.225250717866192	1.95718372907843
ENSMUSG00000020627	Klhl29	208439	kelch-like 29	-0.553344786305459	-0.553386069602741	5.91451170532504	0.00273601624012578	0.225250717866192	-1.46748401282666
ENSMUSG00000046718	Bst2	69550	bone marrow stromal cell antigen 2	-1.0918324273256	-1.09445906641687	0.716926977137075	0.00274695997397795	0.225250717866192	-2.13144588493196
ENSMUSG00000024121	Atp6v0c	11984	ATPase, H+ transporting, lysosomal V0 subunit C	1.03725129072454	1.03726855025898	8.18530744365655	0.00276392058941652	0.225338951042889	2.05231373454027
ENSMUSG00000041959	S100a10	20194	S100 calcium binding protein A10 (calpactin)	-0.514694123533979	-0.514854184385109	3.61474733624498	0.00282677741303867	0.229146653607809	-1.42869120022001
ENSMUSG00000016763	Scube1	64706	signal peptide, CUB domain, EGF-like 1	-1.33738223071631	-1.34066232903431	0.825451946930161	0.00286389209728481	0.229587367889208	-2.52692392365192
ENSMUSG00000080316	Spaca6	75202	sperm acrosome associated 6	-0.688325482396781	-0.68872689822889	3.16287816445011	0.00287353235765953	0.229587367889208	-1.61141208726943
ENSMUSG00000084890	LOC101056001	101056001	uncharacterized LOC101056001	0.94324483627131	0.94744444787229	0.438681496733391	0.00288329769789223	0.229587367889208	1.92284815097885
ENSMUSG00000078762	Haus5	71909	HAUS augmin-like complex, subunit 5	0.471842689079646	0.472017695491684	3.72430416264668	0.00289695043367886	0.229587367889208	1.38687973604566
ENSMUSG00000097331	F420014N23Rik	100038591	RIKEN cDNA F420014N23 gene	-0.535940640109456	-0.536302971321228	2.992451079072	0.00293109423312001	0.230977880586541	-1.44988717583961
ENSMUSG00000040170	Fmo2	55990	flavin containing monooxygenase 2	-1.52376566013754	-1.54270815542042	-0.510491265129504	0.00296062746122009	0.230977880586541	-2.8754059697738
ENSMUSG00000072591	5930412G12Rik	319616	RIKEN cDNA 5930412G12 gene	0.855451502900114	0.858429474397015	0.469485948392571	0.00296334232812284	0.230977880586541	1.80932490916293
ENSMUSG00000028780	Sema3c	20348	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C	0.640786633756191	0.641250128926197	2.35896356033142	0.00308387304239836	0.239059141964279	1.55917907461209
ENSMUSG00000042312	S100a13	20196	S100 calcium binding protein A13	-0.789489803887915	-0.791358533232274	0.938045006462381	0.0031575619078674	0.24177385984163	-1.7284630991075
ENSMUSG00000050538	B230217C12Rik	68127	RIKEN cDNA B230217C12 gene	0.681728353496681	0.682022433008502	3.73020751617839	0.00316673491478102	0.24177385984163	1.60406027414268
ENSMUSG00000096696	Zfp960	449000	zinc finger protein 960	0.417370346326187	0.417416761877935	5.43061489713241	0.00317507210414692	0.24177385984163	1.33549108588436
ENSMUSG00000000560	Gabra2	14395	gamma-aminobutyric acid (GABA) A receptor, subunit alpha 2	1.05585139302346	1.05620898605235	3.90225992881327	0.0031910064102747	0.24177385984163	2.07894471448815
ENSMUSG00000026289	Atg16l1	77040	autophagy related 16-like 1 (S. cerevisiae)	-0.413251792491926	-0.413280828483721	6.16261492481365	0.00320410867406079	0.24177385984163	-1.33168401077514
ENSMUSG00000026831	1700007K13Rik	69327	RIKEN cDNA 1700007K13 gene	-1.06929400197977	-1.0732506420418	0.533658671051876	0.0033100503200084	0.24747662763195	-2.09840623874429
ENSMUSG00000024177	Nme4	56520	NME/NM23 nucleoside diphosphate kinase 4	-1.0500508839194	-1.05638331073093	0.0381439457607992	0.00331457488016851	0.24747662763195	-2.07060287665207
ENSMUSG00000033450	Tagap	72536	T cell activation Rho GTPase activating protein	-1.60167021139252	-1.60288276622463	3.2195337121781	0.00341420192213821	0.25358046318038	-3.03494466244541
ENSMUSG00000004366	Sst	20604	somatostatin	-1.14758303860244	-1.14938294472896	1.89020010662997	0.00345715728754247	0.254351672786547	-2.2154243109693
ENSMUSG00000035000	Dpp4	13482	dipeptidylpeptidase 4	0.778469376585718	0.78056561541872	1.05381422722657	0.00347561751488519	0.254351672786547	1.71531005357259
ENSMUSG00000072774	Zfp951	626391	zinc finger protein 951	0.613125095122171	0.614019042717301	1.7698158777432	0.00347837477235232	0.254351672786547	1.52956890002929
ENSMUSG00000031844	Hsd17b2	15486	hydroxysteroid (17-beta) dehydrogenase 2	-1.11181448868511	-1.11740661061778	-0.325043619107037	0.00354397469213671	0.257819615295648	-2.16117288824026
ENSMUSG00000044317	Gpr4	319197	G protein-coupled receptor 4	-0.764251573349359	-0.767612878608576	0.269056422437112	0.0036520497102753	0.264010194799101	-1.69848864503401
ENSMUSG00000030838	Ush1c	72088	USH1 protein network component harmonin	-1.98451571279071	-2.01097898831705	-0.759708437592836	0.00369437117393751	0.264010194799101	-3.95729800772531
ENSMUSG00000029206	Nsun7	70918	NOL1/NOP2/Sun domain family, member 7	-0.860995435162853	-0.863778619005645	0.945392935203253	0.00369619986264133	0.264010194799101	-1.81629108850003
ENSMUSG00000073409	H2-Q8	15019	histocompatibility 2, Q region locus 8	-0.742866480511068	-0.744129176082131	1.68496687874947	0.00370351253101798	0.264010194799101	-1.67349759824388
ENSMUSG00000021796	Bmpr1a	12166	bone morphogenetic protein receptor, type 1A	0.45306836506336	0.453083234127568	7.2308524118792	0.0037759051178192	0.266537225794123	1.36894868199575
ENSMUSG00000052549	Arl13a	74448	ADP-ribosylation factor-like 13A	1.14077897665388	1.14993373710527	-0.385777631171255	0.00377653900920758	0.266537225794123	2.20500049041607
ENSMUSG00000036192	Rorb	225998	RAR-related orphan receptor beta	0.657160939253418	0.657170072059497	8.56008673041861	0.00383565084595389	0.268492535333629	1.57697625724006
ENSMUSG00000028800	Hdac1	433759	histone deacetylase 1	0.456616781115876	0.456675644585432	5.27644310473904	0.00388012352019388	0.268492535333629	1.3723198575077
ENSMUSG00000039096	Rsad1	237926	radical S-adenosyl methionine domain containing 1	0.472235848567244	0.472360697358186	4.36797296987446	0.00388414424320441	0.268492535333629	1.38725773639554
ENSMUSG00000056612	Ppp1r14b	18938	protein phosphatase 1, regulatory (inhibitor) subunit 14B	-0.597545710404112	-0.598246738523608	1.93247777636139	0.0038979042560885	0.268492535333629	-1.5131402458887
ENSMUSG00000026822	Lcn2	16819	lipocalin 2	-1.18571201592069	-1.1871538534321	2.05109231996548	0.00389887651760381	0.268492535333629	-2.27475633413393
ENSMUSG00000020857	Nme2	18103	NME/NM23 nucleoside diphosphate kinase 2	-0.529198004670859	-0.529367644792896	3.76664402316196	0.00398160113999131	0.272864704212158	-1.44312673719009
ENSMUSG00000000579	Dynlt1c	100040563	dynein light chain Tctex-type 1C	-0.549030524054018	-0.549098760199447	5.49279518222401	0.0040426796137794	0.275718524043628	-1.46310217619814
ENSMUSG00000022247	Brix1	67832	BRX1, biogenesis of ribosomes	0.55421606629093	0.55436466167405	4.15865186052156	0.00408106267819736	0.276761947066306	1.46837053116705
ENSMUSG00000023224	Serping1	12258	serine (or cysteine) peptidase inhibitor, clade G, member 1	-0.84765557794318	-0.848144853622882	2.85821846026521	0.00409699766558046	0.276761947066306	-1.79957418663698
ENSMUSG00000031636	Pdlim3	53318	PDZ and LIM domain 3	-0.540176999348588	-0.540446837651476	3.37348710955505	0.00415647691522715	0.279449201513802	-1.45415091120718
ENSMUSG00000001123	Lgals9	16859	lectin, galactose binding, soluble 9	-0.786434233902428	-0.788144849103339	1.12623211671143	0.0041767463171081	0.27948737384196	-1.72480615787944
ENSMUSG00000026385	Dbi	13167	diazepam binding inhibitor	-0.535350845973752	-0.535395387960279	5.76070937101313	0.00425275328843465	0.281971917991538	-1.44929456260002
ENSMUSG00000024659	Anxa1	16952	annexin A1	2.51447935391782	2.51882985929438	1.94759339901646	0.00425362966658601	0.281971917991538	5.71391412457219
ENSMUSG00000029298	Gbp9	236573	guanylate-binding protein 9	-0.862427395848633	-0.86391337504794	1.43467501014572	0.00432637518319979	0.284931523587787	-1.81809476047433
ENSMUSG00000000628	Hk2	15277	hexokinase 2	0.448325836360939	0.448330628098344	8.88104660832065	0.0043384469966842	0.284931523587787	1.36445596594792
ENSMUSG00000072624	Gm5460	432838	predicted gene 5460	0.834185291980473	0.834887375958574	2.57724618122748	0.0043800603837028	0.285182178175835	1.78284995673585
ENSMUSG00000021423	Ly86	17084	lymphocyte antigen 86	-0.791224792071215	-0.793055862729458	0.809789454637052	0.00438246967731087	0.285182178175835	-1.73054300297482
ENSMUSG00000093846	Gm4425	100043416	KRAB-domain protein pseudogene	-1.38828351976143	-1.3926676799041	0.969025386872965	0.00450380962762956	0.291739924098415	-2.61767051939278
ENSMUSG00000029338	Antxr2	71914	anthrax toxin receptor 2	-0.831815952186602	-0.832025164726329	4.2076783076202	0.00452977334809677	0.292088021436822	-1.77992438311031
ENSMUSG00000028036	Ptgfr	19220	prostaglandin F receptor	-1.2245270285793	-1.23019079131962	-0.41038825882194	0.00456709986415388	0.292538776374354	-2.3367882816499
ENSMUSG00000030409	Dmpk	13400	dystrophia myotonica-protein kinase	-0.553906547216807	-0.55409791914648	3.89393952756085	0.00457800707423562	0.292538776374354	-1.46805553740582
ENSMUSG00000053490	Trim60	234329	tripartite motif-containing 60	1.01190794248694	1.01840736554405	-0.114128971533282	0.00478321486159744	0.304281103258391	2.01657622915313
ENSMUSG00000073878	Ccl21c	65956	chemokine (C-C motif) ligand 21C (leucine)	3.61254789384982	3.65929079856219	-0.284357739794258	0.00484836805124881	0.307048880245606	12.2316565135418
ENSMUSG00000014599	Csf1	12977	colony stimulating factor 1 (macrophage)	-0.586925465031813	-0.587340361057717	2.5724119082199	0.00496243679980102	0.312876126408788	-1.50204232386772
ENSMUSG00000078877	Gm14295	100039123	predicted gene 14295	0.512275484796992	0.512409942779576	4.36902410195953	0.00501559419225413	0.314828403589899	1.4262980451285
ENSMUSG00000049536	Tceal1	237052	transcription elongation factor A (SII)-like 1	0.784840705564845	0.784966806313569	4.99225174407891	0.00515613755077535	0.322224525529952	1.7229020755698
ENSMUSG00000041187	Prkd2	101540	protein kinase D2	-0.546096747926561	-0.546467748002088	2.96374726327115	0.005286090261933	0.328896826560446	-1.4601299244909
ENSMUSG00000038591	Colec10	239447	collectin sub-family member 10	-0.812280020916133	-0.814779429432688	-0.661290089548558	0.00533867357181935	0.330718005632442	-1.755984391179
ENSMUSG00000021867	Tmem254b	100039257	transmembrane protein 254b	0.973970416943035	0.975291412218751	1.94648534060024	0.00539395733142358	0.331249691357467	1.96423891258462
ENSMUSG00000072676	Tmem254a	66039	transmembrane protein 254a	0.973970416943035	0.975291412218751	1.94648534060024	0.00539395733142358	0.331249691357467	1.96423891258462
ENSMUSG00000070867	Trabd2b	666048	TraB domain containing 2B	1.00272548498176	1.00784658326511	-0.190153513301665	0.00545265144639044	0.331894995512957	2.00378189564395
ENSMUSG00000006638	Abhd1	57742	abhydrolase domain containing 1	-0.846991152496654	-0.847828941915667	2.52831872518031	0.00546647247274017	0.331894995512957	-1.79874559323488
ENSMUSG00000079419	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	-1.15420479774288	-1.16259079253906	-0.469392181058845	0.00547465310517637	0.331894995512957	-2.2256161560389
ENSMUSG00000032135	Mcam	84004	melanoma cell adhesion molecule	-0.488190494096962	-0.488503847963155	2.58103705846415	0.00557896814268819	0.335941374384465	-1.40268444949588
ENSMUSG00000071531	Gprin2	432839	G protein regulated inducer of neurite outgrowth 2	-0.795234482238307	-0.797643234816576	0.909682947956829	0.00559240108529219	0.335941374384465	-1.7353594005668
ENSMUSG00000072571	Tmem253	619301	transmembrane protein 253	-0.840942448807813	-0.846685008729252	-0.174264625877626	0.00561244224792883	0.335941374384465	-1.7912198844041
ENSMUSG00000041498	Kif14	381293	kinesin family member 14	-0.681502822308266	-0.682856850160978	1.31286580775846	0.00563986569130442	0.336164431499347	-1.60380953692214
ENSMUSG00000001473	Tubb6	67951	tubulin, beta 6 class V	-0.682203290940745	-0.683090030257407	1.55940257188448	0.0056744543943243	0.336810920660605	-1.60458842020018
ENSMUSG00000032172	Olfm2	244723	olfactomedin 2	-0.497325254547087	-0.497461219364111	4.13509841095254	0.00572634448094986	0.338474678361478	-1.41159405038899
ENSMUSG00000036887	C1qa	12259	complement component 1, q subcomponent, alpha polypeptide	-0.706153008661435	-0.706664675554239	2.44471836787251	0.00579615706216108	0.34117960200754	-1.63144800483603
ENSMUSG00000015312	Gadd45b	17873	growth arrest and DNA-damage-inducible 45 beta	-0.69748398731462	-0.698037687996125	2.43559073142011	0.00584850484428184	0.342838387276786	-1.62167417876783
ENSMUSG00000029484	Anxa3	11745	annexin A3	-0.607130239789196	-0.607951551266714	1.4793274468243	0.00594775381370949	0.347221545684292	-1.52322624326766
ENSMUSG00000047261	Gap43	14432	growth associated protein 43	-0.455793385718925	-0.455850935196424	4.95765038632307	0.00610708453509227	0.355061890224668	-1.37153685110011
ENSMUSG00000059142	Zfp945	240041	zinc finger protein 945	-0.511841169453113	-0.511956094613166	4.51341906893906	0.00620081409564691	0.3590397908606	-1.42586873063391
ENSMUSG00000017929	B4galt5	56336	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5	-0.450620590483343	-0.450739605239083	4.40035110095041	0.00625145775317578	0.359932937158223	-1.36662799977698
ENSMUSG00000031958	Ldhd	52815	lactate dehydrogenase D	0.635664597768564	0.636782393989769	1.71667456433837	0.0062669840320091	0.359932937158223	1.55365329742649
ENSMUSG00000021217	Tshz3	243931	teashirt zinc finger family member 3	0.486167394044616	0.486409209453407	3.44994380172778	0.00657806110534531	0.376275705001728	1.40071883505847
ENSMUSG00000059866	Tnip2	231130	TNFAIP3 interacting protein 2	-0.465937953278246	-0.46600043280545	5.23750453526147	0.00668154984483366	0.379142424389041	-1.38121504424629
ENSMUSG00000073411	H2-D1	14964	histocompatibility 2, D region locus 1	-0.560543010639845	-0.560592799145251	5.67687846149193	0.00668163020564361	0.379142424389041	-1.47482421645868
ENSMUSG00000047977	Synb	239167	syncytin b	-0.912570459182803	-0.916608417249759	0.273295699068806	0.00673187472997342	0.380471613224713	-1.88239639033927
ENSMUSG00000039114	Nrn1	68404	neuritin 1	0.431942911979801	0.432004704819694	5.3419389618188	0.00683353476856851	0.383510307442033	1.34904915086865
ENSMUSG00000079470	Utp14b	195434	UTP14B small subunit processome component	-0.498925960916474	-0.499010350997135	4.90945074155349	0.00683970871160542	0.383510307442033	-1.41316111861858
ENSMUSG00000035615	Frmpd1	666060	FERM and PDZ domain containing 1	0.375053292266157	0.375060523709424	8.02975479336502	0.00690649991860491	0.384344238807429	1.29688745999014
ENSMUSG00000002325	Irf9	16391	interferon regulatory factor 9	-0.587885735486255	-0.588033981088791	4.16191157707768	0.0069087678623921	0.384344238807429	-1.50304242919599
