genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000005268	Prlr	19116	prolactin receptor	-0.796139093276104	-0.799599777008323	0.553968643683738	0.112724223398985	1	-1.73644786173796
ENSMUSG00000060240	Cend1	57754	cell cycle exit and neuronal differentiation 1	-0.628299162770959	-0.628340084478084	6.35517791063507	0.113632520390126	1	-1.54574159696463
ENSMUSG00000030208	Emp1	13730	epithelial membrane protein 1	0.904001115384192	0.910694818247529	-0.0576707225754125	0.114504187317571	1	1.87124844237196
ENSMUSG00000046999	1110032F04Rik	68725	RIKEN cDNA 1110032F04 gene	-0.786099808602259	-0.789100524699764	0.299185147175695	0.114772740786225	1	-1.72440638387948
ENSMUSG00000029605	Oas1b	23961	2'-5' oligoadenylate synthetase 1B	0.889770248998232	0.897739606595435	-0.539189427499459	0.115031880953627	1	1.8528810266476
ENSMUSG00000024957	Kcnk4	16528	potassium channel, subfamily K, member 4	-0.74368391954681	-0.747252818218875	0.139770432602969	0.115671026021319	1	-1.67444607997469
ENSMUSG00000069516	Lyz2	17105	lysozyme 2	0.874065337269537	0.875946645682944	1.73400022734943	0.116342966805736	1	1.83282029286736
ENSMUSG00000048924	Ccdc125	76041	coiled-coil domain containing 125	0.791698022066014	0.797983779742324	-0.380511061729356	0.116618719504965	1	1.73111074540278
ENSMUSG00000035606	Ky	16716	kyphoscoliosis peptidase	-0.699370534112163	-0.701969327141683	0.937607836781931	0.119051612307666	1	-1.62379615556117
ENSMUSG00000072571	Tmem253	619301	transmembrane protein 253	0.748018384484619	0.753483651286738	-0.174264625877626	0.119912866366178	1	1.67948438767957
ENSMUSG00000052861	Dnah6	330355	dynein, axonemal, heavy chain 6	-0.744183718141375	-0.748556498997902	-0.000590683648900773	0.120048330389438	1	-1.67502626549783
ENSMUSG00000049946	BC030500	234290	cDNA sequence BC030500	-0.694613887154169	-0.696005633609108	1.5346641545102	0.120308178820365	1	-1.61845122412111
ENSMUSG00000030921	Trim30a	20128	tripartite motif-containing 30A	0.93243508973381	0.938679128542613	0.202409049630656	0.1226770122128	1	1.90849458044216
ENSMUSG00000045259	Klhdc9	68874	kelch domain containing 9	-0.757885619693504	-0.761062670893529	0.442519185502793	0.123706630058635	1	-1.69101050209132
ENSMUSG00000033355	Rtp4	67775	receptor transporter protein 4	1.06163874524556	1.07293876137184	-0.172498267673286	0.12754291094963	1	2.08730112353218
ENSMUSG00000001123	Lgals9	16859	lectin, galactose binding, soluble 9	0.722264198071785	0.724428645883004	1.12623211671143	0.12780416080084	1	1.64976918873569
ENSMUSG00000028268	Gbp3	55932	guanylate binding protein 3	0.835250900157381	0.836851572323654	1.90408961198163	0.128533863455461	1	1.78416729770985
ENSMUSG00000028480	Glipr2	384009	GLI pathogenesis-related 2	0.728879828776825	0.731866268720327	0.825431106046001	0.13136803755903	1	1.65735175188371
ENSMUSG00000058914	C1qtnf3	81799	C1q and tumor necrosis factor related protein 3	0.771156400089857	0.77653931879838	-0.330520169323589	0.133718486360723	1	1.70663719980167
ENSMUSG00000070327	Rnf213	672511	ring finger protein 213	0.699534038920177	0.699751907812692	4.1518468590785	0.135179268675475	1	1.6239801955118
ENSMUSG00000004266	Ptpn6	15170	protein tyrosine phosphatase, non-receptor type 6	0.830840244055694	0.837968364126189	-0.223271834525972	0.135195613453577	1	1.77872101059744
ENSMUSG00000096764	Slc12a6	107723	solute carrier family 12, member 6	0.794518679341127	0.795009287448631	2.8244344595666	0.136262196206579	1	1.73449860383187
ENSMUSG00000019158	Tmem160	69094	transmembrane protein 160	-0.702273720100056	-0.702752907271964	3.27539804708043	0.138681126049292	1	-1.62706706767562
ENSMUSG00000031103	Elf4	56501	E74-like factor 4 (ets domain transcription factor)	0.816842871438483	0.829159483470907	-0.870256537986714	0.140991877634461	1	1.76154688206371
ENSMUSG00000000555	Itga5	16402	integrin alpha 5 (fibronectin receptor alpha)	0.66218133398328	0.663492966557729	1.83429455484299	0.141767328155634	1	1.5824734927674
ENSMUSG00000052160	Pld4	104759	phospholipase D family, member 4	0.746994381398096	0.75068972970381	0.394588251400371	0.142033474400436	1	1.67829273805896
ENSMUSG00000060204	Gm5868	545758	predicted gene 5868	0.795028339858764	0.802244548696056	-0.290189435834376	0.143762445484435	1	1.73511145796652
ENSMUSG00000030107	Usp18	24110	ubiquitin specific peptidase 18	1.04642973905406	1.05445213452483	0.0836729236024891	0.144593314931406	1	2.06541220866554
ENSMUSG00000030785	Cox6a2	12862	cytochrome c oxidase subunit VIa polypeptide 2	1.62007902951643	1.76278247024942	-1.37699570778356	0.144678539723573	1	3.07391874442486
ENSMUSG00000031688	Pou4f2	18997	POU domain, class 4, transcription factor 2	-0.647596743909559	-0.648033137589922	2.95869540909239	0.145072309618026	1	-1.56655643538621
ENSMUSG00000037370	Enpp1	18605	ectonucleotide pyrophosphatase/phosphodiesterase 1	0.698626727880253	0.700754683186039	0.833168628131711	0.146147894851816	1	1.62295919530917
ENSMUSG00000044125	9530080O11Rik	319247	RIKEN cDNA 9530080O11 gene	-0.858184795381462	-0.871930971046846	-0.593385533639402	0.149469211767985	1	-1.81275605830856
ENSMUSG00000033633	Clec18a	353287	C-type lectin domain family 18, member A	0.766769342050246	0.770975145172603	0.211748456063786	0.150801542293347	1	1.70145540873253
ENSMUSG00000087213	2810408I11Rik	69941	RIKEN cDNA 2810408I11 gene	0.788606562001959	0.79553925951627	-0.432090784311401	0.153377646720994	1	1.72740522912182
ENSMUSG00000086363	A330102I10Rik	77920	RIKEN cDNA A330102I10 gene	0.697894650113124	0.702206513608005	0.167771889470307	0.1539649091701	1	1.62213585363985
ENSMUSG00000031760	Mt3	17751	metallothionein 3	-0.660068634055516	-0.6606517635855	2.67779915723566	0.154713151221461	1	-1.58015779557881
ENSMUSG00000057722	Lepr	16847	leptin receptor	0.761870888673567	0.768624003667647	-0.681751510140412	0.154909823200524	1	1.69568816999672
ENSMUSG00000087579	Hectd2os	668215	Hectd2, opposite strand	0.787590375490664	0.793085435514402	0.391486221764616	0.156242956797857	1	1.72618893061242
ENSMUSG00000072974	Gm4787	214321	predicted gene 4787	0.721550505964789	0.724380817598554	0.589622683189946	0.157817863450497	1	1.64895326019215
ENSMUSG00000048163	Selplg	20345	selectin, platelet (p-selectin) ligand	0.662131464455959	0.663304437263881	1.49238026082708	0.163611427327248	1	1.58241879247461
ENSMUSG00000031586	Rbpms	19663	RNA binding protein gene with multiple splicing	-0.619563468745865	-0.619694984506716	4.55567387760167	0.164047116821061	1	-1.5364102233157
ENSMUSG00000052301	Doc2a	13446	double C2, alpha	-0.681146810503464	-0.683607959779137	0.821732030970093	0.165547192760161	1	-1.60341381594989
ENSMUSG00000079608	Stard6	170461	StAR-related lipid transfer (START) domain containing 6	0.688981114118352	0.691422088116061	0.642089928991182	0.165608026232322	1	1.61214455875409
ENSMUSG00000093846	Gm4425	100043416	KRAB-domain protein pseudogene	0.85183254754092	0.855087972057927	0.969025386872965	0.165669664663167	1	1.80479196200826
ENSMUSG00000026768	Itga8	241226	integrin alpha 8	0.66013640341786	0.66265700561887	0.623673006230207	0.167180038584049	1	1.58023202387956
ENSMUSG00000059852	Kcng2	240444	potassium voltage-gated channel, subfamily G, member 2	-0.702801452267982	-0.706743805504231	-0.0665597801287321	0.167328248930095	1	-1.62766235127487
ENSMUSG00000035692	Isg15	100038882	ISG15 ubiquitin-like modifier	0.774009581759599	0.779076744082758	0.306042967657812	0.16920996454693	1	1.71001571293469
ENSMUSG00000074818	Pdzd7	100503041	PDZ domain containing 7	0.632346068477451	0.633217502443169	2.01950005941051	0.170013418305073	1	1.55008364579374
ENSMUSG00000040170	Fmo2	55990	flavin containing monooxygenase 2	0.924941590077832	0.940548056125853	-0.510491265129504	0.170200232154813	1	1.89860737204937
ENSMUSG00000070354	Evi2	101488212	ecotropic viral integration site 2	2.1912630507363	2.23468239848259	-1.09982798533354	0.170672240251401	1	4.56705147622672
ENSMUSG00000091754	Gm3636	100041151	predicted gene 3636	0.687036944760402	0.690672779555093	0.250638642663539	0.171404844597874	1	1.6099735031678
ENSMUSG00000036826	Igflr1	101883	IGF-like family receptor 1	-1.72894469071826	-1.75362602159508	-0.430995609436659	0.17143958315095	1	-3.31485253244747
ENSMUSG00000057143	Trim12c	319236	tripartite motif-containing 12C	0.641049784696512	0.64205517117537	1.87464466322795	0.172662238062305	1	1.55946349845084
ENSMUSG00000022346	Myc	17869	myelocytomatosis oncogene	-0.710851860074426	-0.717261801346804	-0.0833313640704492	0.172777971187709	1	-1.63677028644275
ENSMUSG00000090291	Lrrc10b	278795	leucine rich repeat containing 10B	0.752537208536529	0.761879465786099	-0.778191721945646	0.173975616263609	1	1.68475313282815
ENSMUSG00000020641	Rsad2	58185	radical S-adenosyl methionine domain containing 2	0.777001937165785	0.78104096082276	0.51294992501421	0.176143903664437	1	1.71356621041121
ENSMUSG00000095294	Gm21119	100861668	predicted gene, 21119	0.717555790107575	0.720682749684883	0.387030447149089	0.177568269688363	1	1.64439374597381
ENSMUSG00000031805	Jak3	16453	Janus kinase 3	0.680764506606752	0.682219814442013	1.83459505474944	0.177953721080361	1	1.60298897901588
ENSMUSG00000011034	Slc5a1	20537	solute carrier family 5 (sodium/glucose cotransporter), member 1	-0.718852688017193	-0.725756241151252	-0.64152467183737	0.180334851231753	1	-1.64587262375764
ENSMUSG00000026100	Mstn	17700	myostatin	-0.690419397103232	-0.695861481954626	-0.177254456624453	0.180832231663314	1	-1.61375257446146
ENSMUSG00000040229	Gpr34	23890	G protein-coupled receptor 34	0.639290380250088	0.640701507206377	1.08683192266523	0.181680528055638	1	1.55756285098769
ENSMUSG00000024640	Psat1	107272	phosphoserine aminotransferase 1	0.612146647347468	0.612217291547621	5.50649810533849	0.183915813901442	1	1.52853188537658
ENSMUSG00000074619	1700034I23Rik	73297	FUN14 domain containing 2 pseudogene	-0.684036306397178	-0.68800972232038	-0.129289273393628	0.186349482876695	1	-1.60662842489707
ENSMUSG00000085440	Sorbs2os	319940	sorbin and SH3 domain containing 2, opposite strand	0.773846710461044	0.782092985014056	-0.698417050340566	0.186407512348668	1	1.7098226736913
ENSMUSG00000054385	Ceacam2	26367	carcinoembryonic antigen-related cell adhesion molecule 2	0.676748555904186	0.681650443026259	-0.178850573958466	0.190195149610459	1	1.59853303167374
ENSMUSG00000029919	Hpgds	54486	hematopoietic prostaglandin D synthase	0.700932584841524	0.704795772454162	0.166281223723961	0.190690198467554	1	1.62555524222924
ENSMUSG00000061482	Hist1h4d	319156	histone cluster 1, H4d	-0.728477295400577	-0.73276791387206	-0.311013005713649	0.190947630992787	1	-1.65688939059795
ENSMUSG00000055341	Zfp457	431706	zinc finger protein 457	0.662944224201059	0.665786557965899	0.358825792648375	0.192496233373934	1	1.58331051844816
ENSMUSG00000006445	Epha2	13836	Eph receptor A2	0.63100843518121	0.632432741109321	1.40187827950663	0.192732761419122	1	1.54864711034408
ENSMUSG00000031736	Crnde	71296	colorectal neoplasia differentially expressed (non-protein coding)	-0.647022021799664	-0.651167219767691	-0.0137528579814289	0.193704018529729	1	-1.56593249526975
ENSMUSG00000089945	Pakap	677884	paralemmin A kinase anchor protein	-0.651075436763701	-0.651878009344451	2.31725220975817	0.19910377031658	1	-1.57033834627686
ENSMUSG00000090862	Rps13	68052	ribosomal protein S13	-0.651157815272208	-0.651759642917815	2.49548488640753	0.201885103551131	1	-1.57042801583317
ENSMUSG00000015112	Slc25a13	50799	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13	-0.642298057841953	-0.646201238358203	0.210198680956664	0.204076570709201	1	-1.56081338789046
ENSMUSG00000069919	Hba-a1	15122	hemoglobin alpha, adult chain 1	-0.659813453739247	-0.660491399008234	2.70667790497642	0.204092576297813	1	-1.57987832590852
ENSMUSG00000046805	Mpeg1	17476	macrophage expressed gene 1	0.621118024737282	0.621558171325752	2.76841166394969	0.204334558047743	1	1.53806665307069
ENSMUSG00000031932	Gpr83	14608	G protein-coupled receptor 83	0.637905254061666	0.641842078108694	-0.0397528139595711	0.205005496587923	1	1.55606815827769
ENSMUSG00000072423	Psmb11	73902	proteasome (prosome, macropain) subunit, beta type, 11	0.715955100304765	0.721559927771191	-0.391437237884713	0.205166674700599	1	1.64257028047678
ENSMUSG00000060594	Layn	244864	layilin	0.668983625220529	0.67420635902	-0.293640792421548	0.206144442479903	1	1.58995245562494
ENSMUSG00000030798	Cd37	12493	CD37 antigen	0.635794745168742	0.638754915254204	0.20304877889423	0.206991999713306	1	1.55379346083769
ENSMUSG00000033590	Myo5c	208943	myosin VC	-0.636637615231559	-0.639694012030573	0.231731308607779	0.208302184082449	1	-1.55470150349296
ENSMUSG00000034467	Dynlrb2	75465	dynein light chain roadblock-type 2	-1.17002063777715	-1.2032150473673	-0.778100023710818	0.210036430740107	1	-2.25014915756944
ENSMUSG00000042190	Cmklr1	14747	chemokine-like receptor 1	0.693683699998323	0.699452521285277	-0.57190124200248	0.210048660677557	1	1.61740805333712
ENSMUSG00000066129	Kndc1	76484	kinase non-catalytic C-lobe domain (KIND) containing 1	-0.604433676683297	-0.604657374196447	3.82697985024904	0.210280411558048	1	-1.52038181718224
ENSMUSG00000021303	Gng4	14706	guanine nucleotide binding protein (G protein), gamma 4	-0.600867150342534	-0.601025563596783	4.42434127349264	0.210892953110753	1	-1.51662788122794
ENSMUSG00000079419	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	0.698055747113528	0.703925019179122	-0.469392181058845	0.211206424374291	1	1.62231699782035
ENSMUSG00000003355	Fkbp11	66120	FK506 binding protein 11	-0.63450378069965	-0.638596726115768	-0.174263183177922	0.211477342102345	1	-1.5524037042388
ENSMUSG00000060882	Kcnd2	16508	potassium voltage-gated channel, Shal-related family, member 2	-0.601680405166605	-0.601913775848983	3.80378663863126	0.212343748298581	1	-1.51748305339499
ENSMUSG00000085457	1110046J04Rik	68808	RIKEN cDNA 1110046J04 gene	0.623846826276862	0.626536046491743	0.325905081179947	0.212477123047443	1	1.54097859935253
ENSMUSG00000029206	Nsun7	70918	NOL1/NOP2/Sun domain family, member 7	0.622722006099478	0.624644200964146	0.945392935203253	0.213019511306769	1	1.53977761907523
ENSMUSG00000046196	Ttc39d	67737	tetratricopeptide repeat domain 39D	0.646988974114762	0.651752438842597	-0.368609331830129	0.213077836673414	1	1.56589662500646
ENSMUSG00000090546	Cdr1	631990	cerebellar degeneration related antigen 1	-0.653842577721936	-0.653922338100852	5.51664182016053	0.214093427632857	1	-1.57335320206067
ENSMUSG00000038578	Susd1	634731	sushi domain containing 1	-0.680503301668601	-0.686926488779141	-0.457594986008788	0.215132376473713	1	-1.60269877857628
ENSMUSG00000015452	Ager	11596	advanced glycosylation end product-specific receptor	0.623448858152538	0.625795210431845	0.547094420141717	0.216027593141367	1	1.54055357828493
ENSMUSG00000040552	C3ar1	12267	complement component 3a receptor 1	0.665254106019391	0.670032703475372	-0.0970561048903551	0.216045050309322	1	1.58584756850836
ENSMUSG00000026222	Sp100	20684	nuclear antigen Sp100	0.61245306880269	0.614588421131206	0.594516602259246	0.216609943849686	1	1.52885657264257
ENSMUSG00000067235	H2-Q10	15007	histocompatibility 2, Q region locus 10	0.628849580707997	0.633605195196965	-0.345136020541778	0.217482352469467	1	1.54633144180165
ENSMUSG00000002257	Def6	23853	differentially expressed in FDCP 6	-0.622061902483023	-0.626068689912324	-0.215816091290422	0.218041023446656	1	-1.53907325657848
ENSMUSG00000054582	Pabpc1l	381404	poly(A) binding protein, cytoplasmic 1-like	0.705616286524137	0.715701793296996	-0.699577752565443	0.218920946917837	1	1.63084117430328
ENSMUSG00000052912	Smarca5-ps	545700	SWI/SNF related, matrix associated, actin depenent ragulator of chromatin, subfamily a, member 5, pseudogene	0.607898336917198	0.608754279223144	1.78986432161173	0.219108027396297	1	1.52403743147973
ENSMUSG00000050217	Lgsn	266744	lengsin, lens protein with glutamine synthetase domain	1.32810854646297	1.35075609640101	-0.305592718697538	0.219748043510706	1	2.51073287967357
ENSMUSG00000027574	Nkain4	58237	Na+/K+ transporting ATPase interacting 4	-0.714604798959287	-0.720335336869818	-0.396039342658088	0.22367300607264	1	-1.64103362362263
ENSMUSG00000034783	Cd207	246278	CD207 antigen	0.620887966950559	0.625147682198036	-0.20003521606982	0.224295369071814	1	1.53782140650865
ENSMUSG00000037843	Vstm2l	277432	V-set and transmembrane domain containing 2-like	-0.599081603465148	-0.59922749407154	4.49210146253102	0.226647579639106	1	-1.51475199269165
ENSMUSG00000026726	Cubn	65969	cubilin (intrinsic factor-cobalamin receptor)	0.602391451897652	0.604123304186531	0.901091455037054	0.22977001707633	1	1.51823114448559
ENSMUSG00000099021	Rn7s1	103948	7S RNA 1	-0.64928843340748	-0.649442192018244	4.57867564748688	0.229820784078495	1	-1.56839444089532
ENSMUSG00000099250	Rn7s2	103949	7S RNA 2	-0.64928843340748	-0.649442192018244	4.57867564748688	0.229820784078495	1	-1.56839444089532
ENSMUSG00000020014	Cfap54	380654	cilia and flagella associated protein 54	0.592881579590787	0.593387788064022	2.63819196051412	0.231945621795778	1	1.50825626974878
ENSMUSG00000038521	C1s1	50908	complement component 1, s subcomponent 1	0.601906971463957	0.604027963439835	0.441450168023861	0.232458228299354	1	1.51772138339892
ENSMUSG00000073406	H2-Bl	14963	histocompatibility 2, blastocyst	1.00943619926767	1.01623416675278	0.25209145543932	0.234534516197272	1	2.01312422368723
ENSMUSG00000044456	Rin3	217835	Ras and Rab interactor 3	-0.601907785943085	-0.605383549698691	-0.00395259441924239	0.234569783199262	1	-1.5177222402347
ENSMUSG00000065701	Rny1	19872	RNA, Y1 small cytoplasmic, Ro-associated	-1.00013158338579	-1.0071071174023	0.146084082697002	0.234676795783372	1	-2.00018242162465
ENSMUSG00000038527	C1rl	232371	complement component 1, r subcomponent-like	0.632666949342193	0.636973306291881	-0.114803621965385	0.234990151863958	1	1.55042845012527
ENSMUSG00000027956	Tmem144	70652	transmembrane protein 144	0.603047433569233	0.605694907330189	0.534528173837711	0.235420114520445	1	1.51892162877446
ENSMUSG00000033508	Asprv1	67855	aspartic peptidase, retroviral-like 1	-0.608154715910224	-0.612270255707732	-0.236665069122269	0.235767314193682	1	-1.52430828976308
