genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000036357	Gpr101	245424	G protein-coupled receptor 101	-2.16727667215042	-2.19063774527279	-0.436841680558784	9.13094278099746e-06	0.000857824862855827	-4.49174700833315
ENSMUSG00000024942	Capn1	12333	calpain 1	-0.720260362612394	-0.720718512414287	3.07056129021281	1.03660431932597e-05	0.000967451899602512	-1.64747932766106
ENSMUSG00000023484	Prph	19132	peripherin	-1.31087125447426	-1.31477605627163	1.12024646324655	1.05791215538772e-05	0.000976031508568153	-2.48091318985569
ENSMUSG00000036585	Fgf1	14164	fibroblast growth factor 1	-0.585451139225374	-0.585511107999201	5.64852566645615	1.05955767883474e-05	0.000976031508568153	-1.50050813364944
ENSMUSG00000029608	Rph3a	19894	rabphilin 3A	-0.492339602967562	-0.492353632785963	7.610398805653	1.11963930660522e-05	0.00102472278732268	-1.40672429658235
ENSMUSG00000029860	Zyx	22793	zyxin	0.531998390305657	0.532113298844926	4.58919341608173	1.16588247706014e-05	0.00106020569356251	1.44593068124032
ENSMUSG00000029875	Ccdc184	239650	coiled-coil domain containing 184	-0.80147170277279	-0.801800628936136	3.67124552649288	1.18598710049721e-05	0.00107161866290786	-1.74287814160907
ENSMUSG00000046532	Ar	11835	androgen receptor	-1.22915473487932	-1.23321341126657	0.93137256691899	1.26864067674388e-05	0.00113904662280308	-2.34429598909409
ENSMUSG00000034687	Fras1	231470	Fraser extracellular matrix complex subunit 1	-0.833903434182722	-0.834479692401394	3.10042677105951	1.29643233799395e-05	0.0011566785626907	-1.7825016772561
ENSMUSG00000020953	Coch	12810	cochlin	-0.622499011287136	-0.622714177509295	3.92367748166576	1.35468716870475e-05	0.00120109951095285	-1.53953963677378
ENSMUSG00000035606	Ky	16716	kyphoscoliosis peptidase	-1.00622200698071	-1.00916220957944	0.937607836781931	1.36777617382886e-05	0.00120517222372275	-2.00864415991586
ENSMUSG00000049409	Prokr1	58182	prokineticin receptor 1	-2.36795236551683	-2.40237282132122	-0.714125031507126	1.40288366972116e-05	0.00122847578633731	-5.16207951896061
ENSMUSG00000031965	Tbx20	57246	T-box 20	-1.2114705097731	-1.21437102554986	1.37879164817372	1.46137617150111e-05	0.0012718455441052	-2.31573554751591
ENSMUSG00000022763	Aifm3	72168	apoptosis-inducing factor, mitochondrion-associated 3	-1.01602194410699	-1.01782395888096	1.58554433800409	1.48264589642129e-05	0.00127629416810688	-2.0223349221857
ENSMUSG00000021186	Fbln5	23876	fibulin 5	1.61758568815302	1.62167193755176	1.40196189932578	1.48448144464708e-05	0.00127629416810688	3.06861082459278
ENSMUSG00000033063	Cntnap3	238680	contactin associated protein-like 3	1.25100807399046	1.25471270214331	0.637572318688921	1.53333706724935e-05	0.00131035660457827	2.38007671258906
ENSMUSG00000059003	Grin2a	14811	glutamate receptor, ionotropic, NMDA2A (epsilon 1)	-0.888318513887204	-0.889003200586562	2.92297618827311	1.62945612173358e-05	0.00138415955346782	-1.85101747305742
ENSMUSG00000019966	Kitl	17311	kit ligand	0.591911877842716	0.592029181804575	4.66753959044016	1.7961801560218e-05	0.00151670307698364	1.50724284190474
ENSMUSG00000068373	D430041D05Rik	241589	RIKEN cDNA D430041D05 gene	-0.743277314607557	-0.743628163384648	3.56943239910856	1.92935482157355e-05	0.00161951642004984	-1.67397422549841
ENSMUSG00000022623	Shank3	58234	SH3 and multiple ankyrin repeat domains 3	-0.558526077446333	-0.558638298674295	4.73677437209547	1.96574415213641e-05	0.00164035567895336	-1.47276380625866
ENSMUSG00000031026	Trim66	330627	tripartite motif-containing 66	0.666698783442924	0.666850722048236	4.63289772882933	2.11340127192751e-05	0.00175325792067623	1.5874363905328
ENSMUSG00000031565	Fgfr1	14182	fibroblast growth factor receptor 1	0.507957504419939	0.508041971004196	4.88200600471528	2.20531583626858e-05	0.00181887270077361	1.42203552293069
ENSMUSG00000070304	Scn2b	72821	sodium channel, voltage-gated, type II, beta	-0.479740670346572	-0.47978095249151	6.04781945210114	2.2801805840287e-05	0.00186974807890353	-1.39449297866173
ENSMUSG00000050022	Amz1	231842	archaelysin family metallopeptidase 1	1.40933556469449	1.41933088266205	-0.0488092411066123	2.5007602755563e-05	0.00203883823385297	2.65614805359456
ENSMUSG00000001552	Jup	16480	junction plakoglobin	0.512108321115805	0.51218537959166	5.05790160042777	2.61812692032569e-05	0.0021223284852423	1.42613279092549
ENSMUSG00000009292	Trpm2	28240	transient receptor potential cation channel, subfamily M, member 2	-0.58841724264752	-0.588812855922571	3.06148774741636	2.98973031714566e-05	0.0024097905840357	-1.50359627111587
ENSMUSG00000051379	Flrt3	71436	fibronectin leucine rich transmembrane protein 3	0.558146451087742	0.558271483154512	4.40842578080327	3.1201197486836e-05	0.00250067902569636	1.47237631868054
ENSMUSG00000042182	Bend6	320705	BEN domain containing 6	-0.566022913068403	-0.566078606033097	5.79903419128918	3.38782767264893e-05	0.00269998445866279	-1.48043681030138
ENSMUSG00000015852	Fcrls	80891	Fc receptor-like S, scavenger receptor	1.60510286928894	1.61433555101411	0.673100623160819	3.4869961344228e-05	0.0027634931375934	3.04217441660742
ENSMUSG00000041548	Hspb8	80888	heat shock protein 8	0.806838154548241	0.807371209088555	2.97793866473743	3.53655708307227e-05	0.00278719993224796	1.74937326935418
ENSMUSG00000060371	Caln1	140904	calneuron 1	-0.634496941911787	-0.634828186837227	3.41377671497448	3.57059315615419e-05	0.00279847704492836	-1.55239634541788
ENSMUSG00000022952	Runx1	12394	runt related transcription factor 1	1.5192063667802	1.52601211421581	0.461564232299558	3.64589653189403e-05	0.00284179605502465	2.86633327905004
ENSMUSG00000070687	Htr1d	15552	5-hydroxytryptamine (serotonin) receptor 1D	-0.813888093490804	-0.814688735454141	2.54718199279526	3.7258070539767e-05	0.00288821305288052	-1.75794275699131
ENSMUSG00000051029	Serpinb1b	282663	serine (or cysteine) peptidase inhibitor, clade B, member 1b	-2.30254635410377	-2.33646389487856	-0.73667666391087	3.98841227568412e-05	0.00307497915993777	-4.93327719899736
ENSMUSG00000047786	Lix1	66643	limb and CNS expressed 1	0.795931794141158	0.796669793974903	2.43454705898092	4.1037137785355e-05	0.0031467720898543	1.73619837153439
ENSMUSG00000003657	Calb2	12308	calbindin 2	-0.599779650678183	-0.599793403921276	7.87678806158999	4.29053650631353e-05	0.00327234144508407	-1.51548508195985
ENSMUSG00000018865	Sult4a1	29859	sulfotransferase family 4A, member 1	-0.547553074390586	-0.547585218153872	6.5467091214956	4.35176750901315e-05	0.00330129272100858	-1.46160459475014
ENSMUSG00000005667	Mthfd2	17768	methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase	0.946194148943336	0.946783312368417	3.07811846769932	4.87930649152905e-05	0.00368180010046974	1.9267830650987
ENSMUSG00000020142	Slc1a4	55963	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	0.770585018237282	0.770810259265669	4.1026376332546	4.94282041417372e-05	0.0037076912745369	1.70596141703434
ENSMUSG00000031799	Tpm4	326618	tropomyosin 4	0.50494040779129	0.505042173839468	4.67904719965536	4.96589131652341e-05	0.0037076912745369	1.41906473885836
ENSMUSG00000024300	Myo1f	17916	myosin IF	1.56398217465517	1.580002102607	-0.567225347891654	4.99555930481461e-05	0.00371031436115707	2.95668833070058
ENSMUSG00000049796	Crh	12918	corticotropin releasing hormone	1.6146612624413	1.62726564839442	-0.134909912801817	5.27549780449744e-05	0.00389782353409378	3.06239687434483
ENSMUSG00000033039	Micall1	27008	microtubule associated monooxygenase, calponin and LIM domain containing -like 1	0.53873812034195	0.538797316875409	5.46356527875066	5.40984279837866e-05	0.00397637460817615	1.45270132962567
ENSMUSG00000015396	Cd83	12522	CD83 antigen	-0.726698956241652	-0.72737022593785	2.54308439782166	5.79444057650143e-05	0.00423711000094069	-1.65484828285301
ENSMUSG00000026639	Lamb3	16780	laminin, beta 3	1.69798558530584	1.71782616389274	-0.922163448717342	7.11731805447915e-05	0.0051657844184595	3.24447620494724
ENSMUSG00000024587	Nars	70223	asparaginyl-tRNA synthetase	0.452314699460431	0.452328813006529	7.3485905576021	7.13727439742043e-05	0.0051657844184595	1.36823372834088
ENSMUSG00000027022	Xirp2	241431	xin actin-binding repeat containing 2	2.01640694754494	2.03986943551233	-0.657699353303246	7.23456492399356e-05	0.00520962121887171	4.0457493653732
ENSMUSG00000006342	Susd2	71733	sushi domain containing 2	-0.733377856030716	-0.733911560770799	2.80993745620384	7.286973984173e-05	0.00522085923936758	-1.66252709838052
ENSMUSG00000066129	Kndc1	76484	kinase non-catalytic C-lobe domain (KIND) containing 1	-0.702057304485413	-0.702309498068111	3.82697985024904	7.39330169962382e-05	0.00527042100054591	-1.62682301311088
ENSMUSG00000026023	Cdk15	271697	cyclin-dependent kinase 15	1.07019666315149	1.0724730794623	1.30463913556211	7.91370042002325e-05	0.00561318770792249	2.0997195741805
ENSMUSG00000079598	Clec2l	665180	C-type lectin domain family 2, member L	-0.692113375481724	-0.692334273994314	4.12812303870428	8.39520523451896e-05	0.0059250936048202	-1.61564851741599
ENSMUSG00000042256	Ptchd4	627626	patched domain containing 4	-1.00140013876124	-1.00305107602848	1.99951122149554	8.87506873239717e-05	0.00623275866523694	-2.00194194664885
ENSMUSG00000050335	Lgals3	16854	lectin, galactose binding, soluble 3	1.9139334653009	1.92118887780118	0.993019192882664	9.26229052093214e-05	0.00647265287339622	3.76835130150858
ENSMUSG00000068099	1500009C09Rik	76505	RIKEN cDNA 1500009C09 gene	-0.555084240913734	-0.555208610925843	4.54470194786279	9.66149573666989e-05	0.00671852835884309	-1.46925442252554
ENSMUSG00000034336	Ina	226180	internexin neuronal intermediate filament protein, alpha	-0.469328581328144	-0.469355014229811	6.52756619734246	0.000101984983383483	0.00705736085013703	-1.38446499927855
ENSMUSG00000044499	Hs3st5	319415	heparan sulfate (glucosamine) 3-O-sulfotransferase 5	0.561914750942548	0.562123543188043	3.66276002395231	0.000113248531735242	0.00779875568541817	1.47622717262961
ENSMUSG00000024378	Stard4	170459	StAR-related lipid transfer (START) domain containing 4	-0.513321538043151	-0.513394808710462	5.22226578900594	0.000115220137562674	0.00789619744668642	-1.42733258443446
ENSMUSG00000027737	Slc7a11	26570	solute carrier family 7 (cationic amino acid transporter, y+ system), member 11	0.964835028590301	0.965346015745629	3.10539805311681	0.000128929046826054	0.00879320893401156	1.95184031689013
ENSMUSG00000044626	Liph	239759	lipase, member H	1.26072824987694	1.26622304606051	0.242051703081054	0.000131417463103881	0.00892003890713711	2.39616665143202
ENSMUSG00000069516	Lyz2	17105	lysozyme 2	1.70154970054067	1.7048368399801	1.73400022734943	0.000134096788908416	0.00905855736883234	3.25250145096613
ENSMUSG00000023883	Phf10	72057	PHD finger protein 10	0.459656058557559	0.459703881002872	5.54484753734	0.00013523044011616	0.00907920839883784	1.37521392524939
ENSMUSG00000027584	Oprl1	18389	opioid receptor-like 1	-0.60744558795617	-0.607783228952279	3.34359823871813	0.000135682516604654	0.00907920839883784	-1.52355923055301
ENSMUSG00000032503	Arpp21	74100	cyclic AMP-regulated phosphoprotein, 21	-0.602584528427273	-0.603097792750852	2.63713720247915	0.000136395533677438	0.00908407061384102	-1.51843434364292
ENSMUSG00000044716	Dok7	231134	docking protein 7	0.677696833231787	0.678391221120766	2.2353987488406	0.00014621901554053	0.0096928175441961	1.59958408604025
ENSMUSG00000036353	P2ry12	70839	purinergic receptor P2Y, G-protein coupled 12	0.821491968078032	0.822863625539259	1.8215736523847	0.000201787710656937	0.0133142347133921	1.76723263766168
ENSMUSG00000040373	Cacng5	140723	calcium channel, voltage-dependent, gamma subunit 5	-0.470292987414246	-0.470367263136892	5.14679883921306	0.000205036686202399	0.0134659742151261	-1.38539078941613
ENSMUSG00000040424	Hipk4	233020	homeodomain interacting protein kinase 4	0.656047793618327	0.656531737330479	2.82540535923878	0.000211568709930402	0.0137929279353917	1.575759973029
ENSMUSG00000036422	Pcdh8	18530	protocadherin 8	-0.504974407093837	-0.505095376051021	4.46405537166773	0.00021195955800898	0.0137929279353917	-1.41909818167097
ENSMUSG00000020836	Coro6	216961	coronin 6	-0.810147266976166	-0.811272541972937	1.90161423957401	0.000218122696751285	0.014129171580428	-1.75339041553944
ENSMUSG00000093930	Hmgcs1	208715	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	-0.46645528563076	-0.466472471858138	7.14676125094337	0.000228928418978294	0.0147617206892094	-1.38171041945523
ENSMUSG00000030270	Cpne9	211232	copine family member IX	-0.629570134926819	-0.629898885005758	3.3350541140354	0.000242648097588796	0.0155755923637767	-1.54710395013252
ENSMUSG00000050777	Tmem37	170706	transmembrane protein 37	1.82248387018554	1.84350554324642	-0.75439531540172	0.000250067549938677	0.0159795417271625	3.53689617646736
ENSMUSG00000022208	Jph4	319984	junctophilin 4	-0.470120188001376	-0.470196617808514	5.0683280120164	0.000274006690218637	0.0174307574324735	-1.3852248635815
ENSMUSG00000004951	Hspb1	15507	heat shock protein 1	0.853530496118978	0.854566488360984	2.12383544924221	0.000283737020419271	0.0179691668378026	1.8069173231426
ENSMUSG00000055409	Nell1	338352	NEL-like 1	-0.524005443778981	-0.524209615986532	3.83952217991737	0.000287523959126977	0.0181280661518902	-1.43794195868071
ENSMUSG00000034648	Lrrn1	16979	leucine rich repeat protein 1, neuronal	-0.531373144296131	-0.531515400977903	4.29696231349159	0.000295415486935506	0.0185432039719783	-1.44530416871584
ENSMUSG00000033214	Slitrk5	75409	SLIT and NTRK-like family, member 5	-0.612132891583919	-0.612488487213522	3.27712755860703	0.000306130490325792	0.0191311327566594	-1.52851731124805
ENSMUSG00000058258	Idi1	319554	isopentenyl-diphosphate delta isomerase	-0.45000561852198	-0.450044960121996	5.94630165758567	0.000326532189914854	0.0203166037111058	-1.36604557675754
ENSMUSG00000049044	Rapgef4	56508	Rap guanine nucleotide exchange factor (GEF) 4	-0.492695438519773	-0.492789775914881	4.8377368443724	0.000332897835893908	0.0206222213973405	-1.40707130287179
ENSMUSG00000030272	Camk1	52163	calcium/calmodulin-dependent protein kinase I	0.534627148096044	0.534778453350672	4.23227052296095	0.000356959593456034	0.0220166469250752	1.4485677365237
ENSMUSG00000038530	Rgs4	19736	regulator of G-protein signaling 4	-0.676309954081632	-0.676393985750033	5.49554084520275	0.000382472082544505	0.0234453425579919	-1.59804712653343
ENSMUSG00000040125	Gpr26	233919	G protein-coupled receptor 26	0.529549637345468	0.52958963300663	5.99382833467434	0.000383428695435931	0.0234453425579919	1.443478517952
ENSMUSG00000024014	Pim1	18712	proviral integration site 1	0.754502112198074	0.755390939226848	2.40006528535826	0.000393709914490623	0.0239706817466265	1.68704927500833
ENSMUSG00000040724	Kcna2	16490	potassium voltage-gated channel, shaker-related subfamily, member 2	-0.586746658325592	-0.586838375831459	5.08861285110724	0.000399417515262604	0.0241851136812702	-1.50185617323291
ENSMUSG00000036905	C1qb	12260	complement component 1, q subcomponent, beta polypeptide	1.01901677873849	1.02034279478992	2.31573048530944	0.000400641598413823	0.0241851136812702	2.02653736908487
ENSMUSG00000028785	Hpca	15444	hippocalcin	-0.457925654690577	-0.457959927046836	6.23958857800212	0.000432757493393786	0.0260131262766281	-1.37356544869922
ENSMUSG00000026202	Tuba4a	22145	tubulin, alpha 4A	-0.484994865707616	-0.485031677192326	6.08708822086071	0.000438864868435544	0.0262466314950818	-1.39958088472948
ENSMUSG00000041112	Elmo1	140580	engulfment and cell motility 1	-0.427735941310408	-0.427769879134595	6.06581354263985	0.000441189696970714	0.0262466314950818	-1.3451209864288
ENSMUSG00000043895	S1pr2	14739	sphingosine-1-phosphate receptor 2	0.733252217903154	0.734549388327632	1.62999715041296	0.000442192649606976	0.0262466314950818	1.66238232232535
ENSMUSG00000026347	Tmem163	72160	transmembrane protein 163	-0.562881209978884	-0.563094984094227	3.77842658671854	0.000478011803879614	0.0282544810409842	-1.47721642609852
ENSMUSG00000022762	Ncam2	17968	neural cell adhesion molecule 2	-0.573700690687034	-0.573818427143979	4.75407234136905	0.000509828946926077	0.0300100972659474	-1.48833644480853
ENSMUSG00000054409	Tmem74	239408	transmembrane protein 74	0.67237105792434	0.67345291050418	1.58367910209043	0.000515471061243214	0.0302168284082489	1.59369003336112
ENSMUSG00000037259	Dzank1	241688	double zinc ribbon and ankyrin repeat domains 1	-0.468274762572485	-0.468294960439357	6.99939770278633	0.000542127299793636	0.0316438871241701	-1.38345408400133
ENSMUSG00000097040	2610316D01Rik	72511	RIKEN cDNA 2610316D01 gene	-0.962512649604336	-0.966781660067321	0.47224160137644	0.00054427664304931	0.0316438871241701	-1.94870086861096
ENSMUSG00000055540	Epha6	13840	Eph receptor A6	-0.751579802904711	-0.752249302815562	2.63425454168095	0.000549980268674896	0.031844979964988	-1.68363546277252
ENSMUSG00000046186	Cd109	235505	CD109 antigen	1.83743742909225	1.86529967952048	-1.07249034171818	0.00056843620829305	0.0327798213448992	3.57374681499045
ENSMUSG00000029108	Pcdh7	54216	protocadherin 7	-0.519298543375901	-0.51937062084961	5.34942722909059	0.000574784498932949	0.0330117121532908	-1.43325821025789
ENSMUSG00000034472	Rasd2	75141	RASD family, member 2	0.479219938950741	0.479329123328438	4.44159324122466	0.000585997416463638	0.0335199973788434	1.39398973631338
ENSMUSG00000096847	Tmem151b	210573	transmembrane protein 151B	-0.473692431727508	-0.473797205001706	4.62210956316031	0.000625940022066906	0.035660984550366	-1.38865905586911
ENSMUSG00000055761	Nkain3	269513	Na+/K+ transporting ATPase interacting 3	-0.741865844144074	-0.742830790388727	2.11090854951196	0.000639934998704458	0.0363124715664857	-1.67233728236617
ENSMUSG00000022421	Nptxr	73340	neuronal pentraxin receptor	-0.428890460437009	-0.428922028626865	6.15717770385011	0.000661160850408747	0.037367441529476	-1.34619785257914
ENSMUSG00000004933	Matk	17179	megakaryocyte-associated tyrosine kinase	-0.594915979126667	-0.595130259186894	3.97773088724322	0.000696689215015645	0.0392191793817934	-1.51038461996602
